#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1743272151017880064,0.00426118774339557,-0.00532648479565978,-0.003195890923962,0.210352644324303,9.786598723902609,-0.48847593012939483
1743272151022880000,0.00532648479565978,-0.0117182666435838,-0.00532648479565978,0.2086230098870823,9.79095935821533,-0.497197151184082
1743272151027879936,-0.00106529693584889,-0.00426118774339557,-0.00213059387169778,0.20253298910418174,9.79095935821533,-0.497197151184082
1743272151032880128,0.00106529693584889,-0.00852237548679113,-0.00106529693584889,0.19644267791926015,9.79095935821533,-0.497197151184082
1743272151037880064,0.00106529693584889,-0.00213059387169778,-0.00639178184792399,0.19210667202518714,9.79095935821533,-0.497197151184082
1743272151042880000,0.00106529693584889,-0.003195890923962,-0.00958767253905535,0.19819689072387184,9.79095935821533,-0.497197151184082
1743272151047889920,-0.00213059387169778,-0.00426118774339557,-0.003195890923962,0.20429901572460907,9.79095935821533,-0.497197151184082
1743272151052890112,0.00426118774339557,-0.0117182666435838,0.00106529693584889,0.210352644324303,9.79095935821533,-0.497197151184082
1743272151057890048,0.00106529693584889,-0.00745707890018821,-0.00106529693584889,0.210352644324303,9.79095935821533,-0.497197151184082
1743272151062889984,0.00106529693584889,-0.00852237548679113,-0.00426118774339557,0.210352644324303,9.79095935821533,-0.497197151184082
1743272151067889920,-0.00106529693584889,-0.00745707890018821,-0.00213059387169778,0.210352644324303,9.79095935821533,-0.497197151184082
1743272151072890112,-0.00106529693584889,-0.00426118774339557,-0.00532648479565978,0.210352644324303,9.79095935821533,-0.4919195796088466
1743272151077900032,0.00106529693584889,-0.00639178184792399,-0.00426118774339557,0.210352644324303,9.79095935821533,-0.485813555409396
1743272151082899968,0.00213059387169778,-0.00532648479565978,0.00106529693584889,0.210352644324303,9.79095935821533,-0.4797194451200095
1743272151087899904,0.003195890923962,-0.00745707890018821,0.0,0.210352644324303,9.79095935821533,-0.478074163198471
1743272151092900096,0.0,-0.00426118774339557,-0.00426118774339557,0.210352644324303,9.79095935821533,-0.478074163198471
1743272151097900032,-0.00106529693584889,-0.00213059387169778,-0.00213059387169778,0.210352644324303,9.79095935821533,-0.478074163198471
1743272151102899968,0.00213059387169778,-0.00852237548679113,-0.00213059387169778,0.20675950011816938,9.79095935821533,-0.48166731020448417
1743272151107909888,0.003195890923962,-0.00745707890018821,-0.00213059387169778,0.2006572824503858,9.79095935821533,-0.4877695326272881
1743272151112910080,-0.003195890923962,0.00106529693584889,-0.00745707890018821,0.1945669712654642,9.79095935821533,-0.4938598485579523
1743272151117910016,0.00213059387169778,-0.00532648479565978,-0.00426118774339557,0.19398235019488028,9.788206664245546,-0.497197151184082
1743272151122909952,-0.00106529693584889,-0.00532648479565978,-0.00426118774339557,0.20007256889356498,9.782116412327166,-0.497197151184082
1743272151127909888,0.003195890923962,-0.00532648479565978,0.00106529693584889,0.2061624971946386,9.776026450807983,-0.497197151184082
1743272151132910080,0.00106529693584889,-0.00532648479565978,-0.003195890923962,0.20845254390074103,9.773736391610596,-0.493396950336958
1743272151137920000,-0.00213059387169778,-0.00639178184792399,-0.00639178184792399,0.20235032623295746,9.779838642563524,-0.4811925150013909
1743272151142919936,0.0,0.0,-0.00213059387169778,0.19626001504803586,9.785928986968644,-0.46901189263154774
1743272151147919872,0.00213059387169778,-0.00426118774339557,-0.00213059387169778,0.1933489921794891,9.789899691552629,-0.46001086507214123
1743272151152920064,-0.00213059387169778,-0.00532648479565978,-0.00532648479565978,0.20552942483118763,9.78380943963425,-0.4661010790251554
1743272151157920000,0.0,-0.00532648479565978,-0.00106529693584889,0.2177092766878904,9.777719478115065,-0.47219100258078484
1743272151162919936,0.00106529693584889,-0.00426118774339557,-0.00106529693584889,0.22926841702863396,9.772043467593267,-0.478074163198471
1743272151167929856,0.0,-0.00213059387169778,-0.003195890923962,0.22316240234514947,9.778149520340616,-0.478074163198471
1743272151172930048,-0.00213059387169778,-0.00213059387169778,-0.00745707890018821,0.2170683015531618,9.784243659122199,-0.478074163198471
1743272151177930240,-0.00532648479565978,-0.00213059387169778,-0.00639178184792399,0.21097420076117415,9.790337797903781,-0.478074163198471
1743272151182929920,-0.00106529693584889,-0.00106529693584889,-0.003195890923962,0.210352644324303,9.79095935821533,-0.478074163198471
1743272151187930112,0.00426118774339557,-0.00852237548679113,0.003195890923962,0.210352644324303,9.79095935821533,-0.478074163198471
1743272151192930048,0.0,-0.00532648479565978,-0.003195890923962,0.210352644324303,9.79095935821533,-0.478074163198471
1743272151197929984,0.00106529693584889,-0.00852237548679113,-0.00106529693584889,0.210352644324303,9.79095935821533,-0.4826906176184078
1743272151202939904,0.0,-0.00639178184792399,-0.003195890923962,0.210352644324303,9.79095935821533,-0.4887927473740933
1743272151207940096,0.0,-0.00532648479565978,-0.00958767253905535,0.210352644324303,9.79095935821533,-0.49488297081844845
1743272151212940032,-0.003195890923962,-0.00958767253905535,-0.00426118774339557,0.210352644324303,9.79095935821533,-0.497197151184082
1743272151217939968,0.0,-0.003195890923962,-0.00852237548679113,0.210352644324303,9.79095935821533,-0.497197151184082
1743272151222939904,0.00213059387169778,-0.00745707890018821,-0.00426118774339557,0.210352644324303,9.79095935821533,-0.497197151184082
1743272151227940096,0.00106529693584889,-0.003195890923962,-0.00213059387169778,0.21327607479659896,9.788035909518863,-0.49427371615574306
1743272151232950016,0.0,-0.00852237548679113,-0.003195890923962,0.21937819504238765,9.781933751233487,-0.4881715864000576
1743272151237950208,0.00106529693584889,-0.00532648479565978,-0.00639178184792399,0.2254684089954015,9.775843499315107,-0.4820813629557024
1743272151242949888,0.00106529693584889,-0.00532648479565978,-0.00426118774339557,0.2253100775409666,9.773919055478173,-0.4801569281162053
1743272151247950080,0.00213059387169778,-0.00745707890018821,-0.00639178184792399,0.21312945991686635,9.780009399883294,-0.4862472440468694
1743272151252950016,-0.003195890923962,-0.00426118774339557,-0.00532648479565978,0.20094942309658184,9.786099453884809,-0.49233726957528623
1743272151257949952,0.00213059387169778,-0.00532648479565978,-0.003195890923962,0.19246008591782013,9.789728936825945,-0.497197151184082
1743272151262959872,0.00106529693584889,-0.00639178184792399,-0.003195890923962,0.19856221091855739,9.78362677854057,-0.497197151184082
1743272151267960064,0.00106529693584889,-0.0106529695913196,0.00213059387169778,0.2046524296172421,9.77753652662219,-0.497197151184082
1743272151272960000,-0.00106529693584889,-0.00639178184792399,-0.00106529693584889,0.2099629307302903,9.772225996542494,-0.4968074372863934
1743272151277959936,0.0,-0.00745707890018821,-0.00745707890018821,0.2038727120316056,9.778316248460873,-0.4907172138420382
1743272151282959872,0.0,-0.00426118774339557,-0.00426118774339557,0.19778278373053193,9.784406209980057,-0.48462728079552037
1743272151287960064,0.00213059387169778,-0.00532648479565978,-0.00213059387169778,0.19169256503184723,9.790496461898437,-0.4785370573511652
1743272151292969984,0.00852237548679113,-0.00745707890018821,-0.00745707890018821,0.19686898808612383,9.785320010608853,-0.4893527968910127
1743272151297970176,0.00426118774339557,-0.00426118774339557,-0.003195890923962,0.20295929927104542,9.779229666203733,-0.5015334192608558
1743272151302969856,0.003195890923962,-0.00958767253905535,-0.00426118774339557,0.20904932005394594,9.773139612202216,-0.5137134608266569
1743272151307970048,-0.00213059387169778,-0.00745707890018821,-0.00213059387169778,0.20556573010395596,9.77662322115379,-0.5115331988771228
1743272151312969984,-0.00106529693584889,-0.00426118774339557,-0.00532648479565978,0.1994758018028823,9.782713182672975,-0.5054432753214934
1743272151317969920,-0.00106529693584889,-0.003195890923962,-0.00213059387169778,0.1933855831041976,9.788803434591353,-0.4993530613684791
1743272151322979840,0.00213059387169778,-0.003195890923962,-0.003195890923962,0.191229671239853,9.79095935821533,-0.4932508750453353
1743272151327980032,0.00106529693584889,-0.00426118774339557,-0.003195890923962,0.191229671239853,9.79095935821533,-0.4871605591146712
1743272151332979968,-0.00106529693584889,-0.00532648479565978,-0.00213059387169778,0.191229671239853,9.79095935821533,-0.48107053358625435
1743272151337979904,0.003195890923962,-0.003195890923962,0.00106529693584889,0.19431765879978646,9.79095935821533,-0.4749861780447847
1743272151342979840,-0.00106529693584889,-0.00426118774339557,-0.003195890923962,0.20039595682112724,9.79095935821533,-0.4689078847598255
1743272151347980032,-0.00106529693584889,-0.003195890923962,-0.00745707890018821,0.20647454468549037,9.79095935821533,-0.4628293016320698
1743272151352989952,-0.003195890923962,-0.00532648479565978,-0.00213059387169778,0.210352644324303,9.79095935821533,-0.46338448226813894
1743272151357990144,0.0,-0.00745707890018821,-0.00532648479565978,0.210352644324303,9.79095935821533,-0.4755651046379821
1743272151363020032,-0.00213059387169778,-0.00106529693584889,0.003195890923962,0.210352644324303,9.79095935821533,-0.48781832751308124
1743272151368019968,0.003195890923962,-0.00639178184792399,0.00106529693584889,0.210352644324303,9.789558472498458,-0.49579627201683185
1743272151373019904,-0.00213059387169778,-0.00426118774339557,-0.00213059387169778,0.210352644324303,9.783468510979272,-0.489706338970314
1743272151378030080,0.00213059387169778,-0.00532648479565978,-0.003195890923962,0.210352644324303,9.777366062294702,-0.4836039188167912
1743272151383030016,0.00106529693584889,-0.00426118774339557,-0.00639178184792399,0.210352644324303,9.772396469376893,-0.478074163198471
1743272151388029952,-0.003195890923962,-0.00106529693584889,-0.00639178184792399,0.210352644324303,9.778486813782013,-0.478074163198471
1743272151393029888,-0.00213059387169778,0.00106529693584889,-0.00213059387169778,0.210352644324303,9.784576867783528,-0.478074163198471
1743272151398030080,-0.00213059387169778,-0.00213059387169778,-0.00213059387169778,0.210352644324303,9.79066721218865,-0.478074163198471
1743272151403030016,-0.00106529693584889,-0.00745707890018821,-0.00532648479565978,0.210352644324303,9.785161538286356,-0.4896697398072103
1743272151408039936,0.00213059387169778,-0.00852237548679113,-0.00426118774339557,0.210352644324303,9.779059089601786,-0.5018745706039068
1743272151413039872,0.00106529693584889,-0.00426118774339557,-0.00426118774339557,0.210352644324303,9.772969128082602,-0.5140544272060541
1743272151418040064,0.00213059387169778,-0.00532648479565978,-0.00426118774339557,0.20539526670627675,9.781751090139807,-0.5064053541313186
1743272151423040000,-0.00213059387169778,-0.00426118774339557,-0.00532648479565978,0.1993053384052031,9.793931013178174,-0.4942254975291712
1743272151428039936,0.0,-0.00426118774339557,-0.003195890923962,0.19321511970651842,9.806111517014934,-0.4820450601318019
1743272151433039872,0.00106529693584889,-0.00532648479565978,-0.00426118774339557,0.1953368330070487,9.797760883097576,-0.4821813281660832
1743272151438050048,0.00106529693584889,-0.003195890923962,0.00213059387169778,0.20144323582124507,9.779441574731074,-0.4882877357385612
1743272151443049984,-0.00106529693584889,-0.00213059387169778,0.0,0.20753714337889764,9.76115975233867,-0.4943816480447587
1743272151448049920,0.00426118774339557,-0.00426118774339557,-0.00639178184792399,0.210352644324303,9.762542925783087,-0.4939205923855573
1743272151453049856,-0.00106529693584889,-0.00106529693584889,-0.00426118774339557,0.210352644324303,9.780812810340636,-0.48783065933903946
1743272151458050048,-0.00106529693584889,-0.00852237548679113,-0.00852237548679113,0.210352644324303,9.79908356609577,-0.48174043589468424
1743272151463049984,0.00106529693584889,-0.00532648479565978,-0.003195890923962,0.210352644324303,9.807658727120158,-0.48049786035455166
1743272151468059904,0.00213059387169778,-0.00426118774339557,-0.00106529693584889,0.210352644324303,9.801556185763625,-0.486600373179603
1743272151473059840,-0.00106529693584889,-0.00426118774339557,-0.00426118774339557,0.210352644324303,9.79546613176211,-0.4926903987080198
1743272151478060032,0.0,-0.003195890923962,-0.003195890923962,0.210352644324303,9.79095935821533,-0.49561462112041
1743272151483059968,-0.00106529693584889,-0.00532648479565978,0.0,0.210352644324303,9.79095935821533,-0.4895285697788981
1743272151488059904,0.00106529693584889,-0.00745707890018821,-0.00426118774339557,0.210352644324303,9.79095935821533,-0.4834422282246475
1743272151493060096,-0.00106529693584889,-0.00426118774339557,-0.00639178184792399,0.20963389932226786,9.79167810713783,-0.478074163198471
1743272151498070016,0.0,-0.003195890923962,-0.00639178184792399,0.2035316816544843,9.797780358090758,-0.478074163198471
1743272151503070208,-0.00426118774339557,-0.00426118774339557,-0.003195890923962,0.19744137046956273,9.803870702495878,-0.478074163198471
1743272151508069888,-0.00213059387169778,-0.00213059387169778,0.0,0.19135134968666218,9.809960756497395,-0.478074163198471
1743272151513070080,0.00106529693584889,-0.00639178184792399,-0.00213059387169778,0.19719821333951285,9.798145286296595,-0.4840427099489875
1743272151518070016,0.00532648479565978,-0.00745707890018821,-0.00106529693584889,0.2032881416405865,9.785965363258228,-0.49013264299550535
1743272151523070208,0.003195890923962,-0.00745707890018821,-0.00213059387169778,0.2093783603392712,9.773784859421468,-0.4962228664398606
1743272151528079872,-0.00106529693584889,-0.00852237548679113,-0.00106529693584889,0.210352644324303,9.782092018794783,-0.49206930617261796
1743272151533080064,-0.00213059387169778,-0.00639178184792399,-0.00532648479565978,0.210352644324303,9.794272522631541,-0.48597908272826273
1743272151538080000,0.00106529693584889,-0.00426118774339557,-0.00532648479565978,0.210352644324303,9.80645244566991,-0.4798891496817449
1743272151543080192,0.0,-0.00745707890018821,-0.00639178184792399,0.2060773457707833,9.801531791860802,-0.47379886797638476
1743272151548079872,0.00106529693584889,-0.00532648479565978,-0.003195890923962,0.19998732498788274,9.78935168385777,-0.46770885193900047
1743272151553080064,-0.003195890923962,-0.00639178184792399,-0.00532648479565978,0.19389701380296118,9.777170995047529,-0.46161854549982145
1743272151558089984,0.0,-0.00958767253905535,-0.00106529693584889,0.19466449418320805,9.778705964180617,-0.462386025282026
1743272151563090176,0.00213059387169778,-0.00532648479565978,-0.00639178184792399,0.20075471288189276,9.790886468017375,-0.46847623923504017
1743272151568089856,0.00426118774339557,-0.00958767253905535,-0.003195890923962,0.20684464118296642,9.803066391055744,-0.4745661627906696
1743272151573090048,-0.00213059387169778,-0.00532648479565978,-0.00639178184792399,0.210352644324303,9.807500166751801,-0.4806564199815849
1743272151578089984,0.00426118774339557,-0.00745707890018821,-0.00426118774339557,0.210352644324303,9.801410112750284,-0.4867464455100018
