#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1743286203234589952,0.0279603861272335,0.0244394298642874,-0.0209357235580683,0.032522277162650465,-9.743521123187344,0.7236176020225634
1743286203239579904,0.0279603861272335,0.015712782740593,-0.0453703291714191,0.033915468083174624,-9.809622617940365,0.5233616141262665
1743286203244570112,0.0366870313882828,-0.00174050882924348,-0.0750409290194511,0.03530872557118507,-9.875727271061905,0.3230960578804116
1743286203249569792,0.0366870313882828,-0.0122124841436744,-0.0750409290194511,0.035090469880372385,-9.872754580992392,0.358511136727363
1743286203254560000,0.034941703081131,-0.0157031416893005,-0.0785315930843353,0.03481247220466219,-9.867208112043954,0.4026562740063653
1743286203259550208,0.0244697276502848,-0.0157031416893005,-0.104711532592773,0.03453447452895199,-9.861661643095516,0.44680141128536754
1743286203264539904,0.020979069173336,-0.0209391303360462,-0.125655472278595,0.07029764328851548,-9.886864363149895,0.4288402670558031
1743286203269540096,3.51176349795423e-05,-0.0488643981516361,-0.118674159049988,0.11473630150254094,-9.91945776896543,0.3960196976343233
1743286203274530048,-0.00345554086379707,-0.0732990056276321,-0.116928830742836,0.15908384478698395,-9.951984346798412,0.36326642196094217
1743286203279520000,-0.00345554086379707,-0.0855163112282753,-0.122164823114872,0.15369179674052957,-9.91789839815708,0.3884992372476948
1743286203284509952,-0.00345554086379707,-0.0924976319074631,-0.123910151422024,0.12167165703585614,-9.848153402254825,0.4447735181309681
1743286203289509888,3.51176349795423e-05,-0.0890069678425789,-0.136127457022667,0.08958572985890495,-9.77826511069469,0.5011634182066529
1743286203294500096,-0.00520086986944079,-0.0680630207061768,-0.162307396531105,0.05757831901759125,-9.710056517215138,0.5558232590436668
1743286203299490048,-0.0418527834117413,-0.0558457151055336,-0.197213977575302,0.025586984575558774,-9.643422053291708,0.6088306586519355
1743286203304480000,-0.0610514059662819,-0.0436284095048904,-0.230375230312347,-0.006405878431356982,-9.576784405534177,0.6618405909851126
1743286203309469952,-0.0662873983383179,-0.0279204472899437,-0.256555169820786,-0.02352254435747805,-9.515881445652342,0.710376949574467
1743286203314470144,-0.0697780549526215,-0.0052311671897769,-0.270517796278,-0.011306040794331784,-9.46616955781062,0.7501854686375513
1743286203319459840,-0.0907220020890236,0.0366567336022854,-0.296697735786438,0.0008854146258993958,-9.416559596879884,0.7899123661900638
1743286203324450048,-0.116901941597462,0.0593460127711296,-0.307169735431671,0.007482235196406701,-9.380378358826,0.8234188604443587
1743286203329440000,-0.132609903812408,0.0872712805867195,-0.333349645137787,-0.011347686985670442,-9.405232989659293,0.8286489091973844
1743286203334429952,-0.143081873655319,0.118687205016613,-0.3350949883461,-0.03017670950591376,-9.430086432980364,0.8338787080675265
1743286203339430144,-0.143081873655319,0.144867137074471,-0.321132361888885,-0.047200310958011936,-9.454816391036566,0.834669903731571
1743286203344419840,-0.120392605662346,0.165811091661453,-0.296697735786438,0.010548653632022315,-9.472421578065552,0.655136988609982
1743286203349410048,-0.0942126661539078,0.181519046425819,-0.289716422557831,0.06830037750174459,-9.490027606280787,0.4755954952995105
1743286203354400000,-0.08723134547472,0.183264389634132,-0.294952422380447,0.12604934209177882,-9.507632793309773,0.29606258017792153
1743286203359389952,-0.0750140398740768,0.160575106739998,-0.322877675294876,0.12252874315968035,-9.510820804646851,0.3370843338331928
1743286203364389888,-0.0802500322461128,0.130904510617256,-0.345566958189011,0.1094767763984823,-9.511773853539191,0.41247188162541804
1743286203369380096,-0.0889766737818718,0.10646990686655,-0.371746897697449,0.09645032728723937,-9.512725039143914,0.48771204066844276
1743286203374370048,-0.122137933969498,0.0820352956652641,-0.396181523799896,0.1616296876397842,-9.502331090937917,0.5433773667576968
1743286203379360000,-0.12562857568264,0.069817990064621,-0.397926837205887,0.2588388680672797,-9.487290696511163,0.5910222230538353
1743286203384349952,-0.104684643447399,0.0715633183717728,-0.3996721804142,0.35605269320691757,-9.472249583445466,0.6386693558493909
1743286203389349888,-0.0680327266454697,0.0750539749860764,-0.3996721804142,0.3984670904867948,-9.529413116552087,0.607018779603922
1743286203394340096,-0.0435981117188931,0.0523646995425224,-0.387454867362976,0.396256434636841,-9.64497496910684,0.5111228420234184
1743286203399329792,-0.0366167947649956,0.0174581129103899,-0.376982897520065,0.3940458844082847,-9.760531300311735,0.41523148618861866
1743286203404320000,-0.0156728439033031,-0.0104671549052,-0.356038928031921,0.3754692794947416,-9.851814753586938,0.3291021576661698
1743286203409320192,0.0122524220496416,-0.0436284095048904,-0.345566958189011,0.3319264712593259,-9.906300063378737,0.25767667962167834
1743286203414309888,0.0541403256356716,-0.0698083490133286,-0.333349645137787,0.28847294114493455,-9.960673659060243,0.18639764900975958
1743286203419300096,0.0942828953266144,-0.0994789451360703,-0.307169735431671,0.25847231388075814,-10.029089202369015,0.15071988261160565
1743286203424290048,0.134425476193428,-0.118677563965321,-0.268772482872009,0.27096936141036876,-10.14184339576468,0.22749770432642985
1743286203429280000,0.155369430780411,-0.129149556159973,-0.232120558619499,0.28346700605630265,-10.254602976622403,0.30427919453099145
1743286203434279936,0.169332057237625,-0.129149556159973,-0.204195290803909,0.2932260957907246,-10.349533344598434,0.39094693789689194
1743286203439270144,0.200747981667519,-0.13613086938858,-0.188487336039543,0.2728842414426614,-10.247762222202903,0.5834417941255512
1743286203444259840,0.235654562711716,-0.223397329449654,-0.12041949480772,0.2525433589939936,-10.14599596225947,0.7759274532755562
1743286203449250048,0.260089159011841,-0.235614627599716,-0.106456860899925,0.2322015046459304,-10.044224839863938,0.9684223095042155
1743286203454240000,0.233909234404564,-0.190236076712608,-0.125655472278595,0.36635555959170607,-9.905649676257594,1.124664590000287
1743286203459229952,0.165841400623322,-0.16405613720417,-0.165798053145409,0.5128763184688074,-9.764133608361785,1.2779960455427308
1743286203464230144,0.139661461114883,-0.144857510924339,-0.221648588776588,0.659698113832684,-9.622326786444308,1.4316425305939098
1743286203469219840,0.155369430780411,-0.190236076712608,-0.191977992653847,0.6547273484893238,-9.689476371760064,1.5207035530894262
1743286203474210048,0.162350744009018,-0.21990667283535,-0.155326083302498,0.6043894927962128,-9.819117836301396,1.590521897567329
1743286203479200000,0.16409607231617,-0.200708046555519,-0.144854098558426,0.5540540421607076,-9.948753106792823,1.66033690624282
1743286203484189952,0.183294698596001,-0.204198703169823,-0.16754338145256,0.5082135120272312,-10.041279766672595,1.5994421954634856
1743286203489190144,0.212965294718742,-0.195472061634064,-0.162307396531105,0.4651472626621603,-10.110337819724574,1.4551182865055936
1743286203494179840,0.260089159011841,-0.240850627422333,-0.0977302119135857,0.42216931430427507,-10.179254279400567,1.3110902924859613
1743286203499170048,0.281033128499985,-0.251322567462921,-0.068059615790844,0.41269637319766567,-10.193627050181082,1.2806347713056128
1743286203504160000,0.23914523422718,-0.242595955729485,-0.0663142874836922,0.4433734269099737,-10.142638690893401,1.3862761725225508
1743286203509149952,0.214710623025894,-0.251322567462921,-0.0750409290194511,0.47405194639005444,-10.091647895351752,1.4919226213481283
1743286203514149888,0.197257325053215,-0.246086612343788,-0.0802769213914871,0.5124687703235555,-10.050815285750787,1.5758016220376518
1743286203519140096,0.176313370466232,-0.240850627422333,-0.0663142874836922,0.5688641873730722,-10.034182220142837,1.6078484238974011
1743286203524130048,0.157114759087563,-0.230378642678261,-0.0366436839103699,0.625259604422589,-10.017549154534889,1.6398952257571506
1743286203529120000,0.144897446036339,-0.221652001142502,-0.0191903952509165,0.6649556916685769,-10.006428117957796,1.662034314434946
1743286203534109952,0.146642774343491,-0.209434702992439,0.0122255319729447,0.6023250265073272,-10.02908324531655,1.6234624548177081
1743286203539099904,0.158860087394714,-0.202453374862671,0.0314241535961628,0.5396973537333284,-10.051737290251635,1.584892438098684
1743286203544100096,0.205983966588974,-0.195472061634064,0.068076066672802,0.4769410083075411,-10.074437879404421,1.5462431767564615
1743286203549089792,0.226927921175957,-0.202453374862671,0.106473311781883,0.46410511174668023,-10.15774265271716,1.4989491832581643
1743286203554080000,0.233909234404564,-0.19198140501976,0.139634564518929,0.45207859712155646,-10.2420380512687,1.4515110114145409
1743286203559070208,0.256598502397537,-0.193726733326912,0.186758458614349,0.4400520824964327,-10.32633344982024,1.4040728395709172
1743286203564059904,0.281033128499985,-0.176273435354233,0.239118337631226,0.42738296997637,-10.315051804028595,1.4123146259991388
1743286203569050112,0.301977068185806,-0.167546793818474,0.319403469562531,0.41457552946334175,-10.283304550143407,1.432479081401012
1743286203574050048,0.342119634151459,-0.169292122125626,0.380490005016327,0.40174300031863486,-10.251495106224333,1.4526830371694155
1743286203579040000,0.335138320922852,-0.153584167361259,0.403179287910461,0.38216651623135317,-10.18039266520167,1.5310241737790211
1743286203584029952,0.298486411571503,-0.13613086938858,0.411905914545059,0.3592165421528493,-10.089674728561825,1.638363133717271
1743286203589019904,0.251362502574921,-0.123913556337357,0.408415257930756,0.33626547151100855,-9.998952457365306,1.7457072223745203
1743286203594010112,0.205983966588974,-0.109950922429562,0.392707318067551,0.3523717764567215,-9.912460554378638,1.750678287126352
1743286203599000064,0.150133430957794,-0.0959882885217667,0.366527378559113,0.40614714625581416,-9.830052865182381,1.6569129653566534
1743286203604000000,0.123953491449356,-0.0959882885217667,0.345583409070969,0.4600330010709783,-9.74747586399628,1.5629549965977965
1743286203608989952,0.113481514155865,-0.0994789451360703,0.328130125999451,0.48598851764556666,-9.679084853460013,1.4896262668776332
1743286203613980160,0.0925375670194626,-0.0942429602146149,0.314167499542236,0.46088952270096173,-9.636414365268383,1.4537998233302205
1743286203618969856,0.0873015746474266,-0.0959882885217667,0.315912812948227,0.435791726943884,-9.593745915800506,1.4179750915096854
1743286203623960064,0.0995188802480698,-0.0855163112282753,0.315912812948227,0.42055284626067696,-9.561762524045232,1.3761978605564096
1743286203628950016,0.111736185848713,-0.0785349979996681,0.335111439228058,0.4461720109354028,-9.574064001548598,1.3097619354644625
1743286203633939968,0.134425476193428,-0.0890069678425789,0.352564722299576,0.47178995156977155,-9.586364891308174,1.2433291845686498
1743286203638940160,0.111736185848713,-0.132640212774277,0.371763348579407,0.49124426454574405,-9.600524630864982,1.183727231400016
1743286203643929856,0.0698482841253281,-0.162310808897018,0.413651257753372,0.3617964903888704,-9.65856441114498,1.2910946877993692
1743286203648920064,0.0279603861272335,-0.193726733326912,0.472992449998856,0.23234253114077608,-9.716606964600011,1.3984672742792994
1743286203653910016,-0.0418527834117413,-0.205944031476974,0.493936389684677,0.10289475698390238,-9.774646744880009,1.5058347306786524
1743286203658899968,-0.12562857568264,-0.209434702992439,0.490445733070374,0.09393188393939986,-9.71993756918232,1.3496633532375446
1743286203663889920,-0.157044515013695,-0.225142657756805,0.471247106790543,0.10112772631760998,-9.650110595767531,1.1581572457840987
1743286203668879872,-0.150063186883926,-0.21990667283535,0.441576510667801,0.10832391251742546,-9.580280285978647,0.9666419880555582
1743286203673880064,-0.120392605662346,-0.239105299115181,0.434595197439194,0.15664449846224088,-9.551067206550195,0.7934847488218941
1743286203678870016,-0.118647269904613,-0.258303910493851,0.425868570804596,0.2205046148712215,-9.53741849624769,0.627812296900081
1743286203683859968,-0.148317858576775,-0.289719820022583,0.417141914367676,0.2843677825543389,-9.523769133801734,0.46213192905051576
1743286203688849920,-0.139591217041016,-0.314154446125031,0.396197974681854,0.2546281723192488,-9.460424737452023,0.39998791720086824
1743286203693840128,-0.092467337846756,-0.35255166888237,0.363036692142487,0.15344986749517148,-9.359148525050884,0.4168560119216843
1743286203698829824,-0.0627967342734337,-0.373495638370514,0.324639469385147,0.05227639679937052,-9.257877151455881,0.43372330071346454
1743286203703820032,-0.0697780549526215,-0.397930234670639,0.289732873439789,-0.004899650541975052,-9.21058094422506,0.47534994069705633
1743286203708820224,-0.0680327266454697,-0.415383517742157,0.240863665938377,0.0010480812542321416,-9.240768013763407,0.5526422323381619
1743286203713809920,-0.073268711566925,-0.431091487407684,0.200721085071564,0.006983618101591493,-9.27089318915765,0.6297760475087084
1743286203718800128,-0.111665956676006,-0.446799457073212,0.183267802000046,0.00653982387051381,-9.29665348048016,0.699915740606172
1743286203723789824,-0.113411284983158,-0.460762083530426,0.172795817255974,-0.012589207646582652,-9.309624012752057,0.7495561984118376
1743286203728780032,-0.122137933969498,-0.47297939658165,0.165814504027367,-0.03171915316012028,-9.322595164763657,0.7991990280679407
1743286203733769984,-0.129119247198105,-0.483451366424561,0.158833190798759,-0.04237197628915121,-9.328132263099452,0.8443238075528071
1743286203738759936,-0.144827201962471,-0.465998083353043,0.150106534361839,0.026628749614207116,-9.26381490429008,0.8470152476141123
1743286203743750144,-0.12562857568264,-0.459016770124435,0.137889236211777,0.09562947551756543,-9.199497545480705,0.8497066876754175
1743286203748750080,-0.092467337846756,-0.47297939658165,0.11345462501049,0.1647653676780684,-9.135054194711888,0.852403400027335
1743286203753740032,-0.120392605662346,-0.490432679653168,0.104727983474731,0.1986299870837905,-9.207051849125593,0.8729484998855568
1743286203758729984,-0.177988454699516,-0.495668679475784,0.104727983474731,0.23024618541910524,-9.287762823139651,0.8946342829836103
1743286203763719936,-0.188460439443588,-0.521848618984222,0.0820387005805969,0.2618638943950781,-9.368477653571789,0.9163211022412079
1743286203768709888,-0.19020576775074,-0.553264558315277,0.0663307383656502,0.25869307235640304,-9.421224978041467,0.9662208000072264
1743286203773700096,-0.249546959996223,-0.534065902233124,0.043641459196806,0.24591219992938756,-9.466249877077551,1.023916963371203
1743286203778690048,-0.326341450214386,-0.492178022861481,0.0349148139357567,0.2331313275023721,-9.511274776113636,1.0816131267351796
1743286203783689984,-0.293180197477341,-0.485196709632874,0.0226975064724684,0.19718010968133787,-9.51780711123198,1.0269563637184873
1743286203788680192,-0.254782974720001,-0.485196709632874,8.22767106001265e-06,0.1474986192373126,-9.501322611756578,0.9053478125908947
1743286203793669888,-0.205913722515106,-0.478215396404266,-0.0104637481272221,0.09781950249087187,-9.484838899882678,0.7837450717141919
1743286203798660096,-0.188460439443588,-0.460762083530426,-0.0104637481272221,0.10049702292192611,-9.463460188362404,0.7918035162422755
1743286203803649792,-0.195441752672195,-0.429346174001694,-0.00697308918461204,0.16246556166244802,-9.43654031103898,0.9466959920826026
1743286203808640000,-0.226857677102089,-0.378731608390808,-0.00522775994613767,0.2244370612964068,-9.409619147467891,1.1015958687770477
1743286203813630208,-0.211149722337723,-0.340334385633469,-0.026171712204814,0.26519836375627287,-9.38463246310736,1.1818617035155556
1743286203818619904,-0.122137933969498,-0.335098385810852,-0.0610782951116562,0.25933251731088597,-9.363899431046422,1.09805982359552
1743286203823610112,-0.0994486510753632,-0.35255166888237,-0.0924942269921303,0.2534663905918861,-9.343165408348948,1.0142539395720909
1743286203828599808,-0.116901941597462,-0.356042325496674,-0.108202189207077,0.24945697884202245,-9.340543441695132,0.9548482346208669
1743286203833600000,-0.136100560426712,-0.342079699039459,-0.125655472278595,0.25563641988012187,-9.437397190930893,1.0293246525336148
1743286203838589952,-0.157044515013695,-0.329862385988235,-0.151835411787033,0.2618031908836686,-9.53405235580574,1.103648367510532
1743286203843579904,-0.165771156549454,-0.326371729373932,-0.176270022988319,0.2679702565391817,-9.630712138921535,1.1779756337185148
1743286203848570112,-0.174497798085213,-0.331607729196548,-0.181506007909775,0.30939196310625167,-9.73587955230628,1.136113746430034
1743286203853560064,-0.158789843320847,-0.329862385988235,-0.193723320960999,0.35088257457504035,-9.841059046647745,1.0940202460906214
1743286203858550016,-0.120392605662346,-0.312409102916718,-0.193723320960999,0.3923751684897877,-9.946243566527667,1.0519247344988636
1743286203863539968,-0.0994486510753632,-0.291465163230896,-0.202449962496758,0.3960069494746574,-9.926511352480166,1.0888874963886848
1743286203868529920,-0.0959579944610596,-0.272266536951065,-0.218157932162285,0.3924110420790359,-9.88293053398629,1.1409451410765366
1743286203873519872,-0.0435981117188931,-0.240850627422333,-0.235611215233803,0.3888153064897877,-9.839351797710213,1.1930002985381731
1743286203878520064,0.00178044685162604,-0.207689359784126,-0.242592543363571,0.411437087507487,-9.865707298202507,1.2249757175126146
1743286203883510016,-0.0174181740731001,-0.186745420098305,-0.268772482872009,0.44610449461876134,-9.924294311758633,1.247580074974355
1743286203888499968,-0.0627967342734337,-0.176273435354233,-0.315896362066269,0.4807702453799587,-9.982878526126342,1.2701833524381279
1743286203893490176,-0.0540700890123844,-0.171037450432777,-0.261791169643402,0.5471357293717978,-9.991356956081718,1.238661413681067
1743286203898479872,-0.0627967342734337,-0.165801465511322,-0.242592543363571,0.6419419072051862,-9.954870683079282,1.1585714399832683
1743286203903470080,-0.13435523211956,-0.139621526002884,-0.267027139663696,0.7367526149338315,-9.918382666741136,1.0784776395391513
1743286203908459776,-0.195441752672195,-0.120422899723053,-0.282735109329224,0.7971816471148097,-9.862257122838376,1.0771519266846
1743286203913449984,-0.204168394207954,-0.115186907351017,-0.282735109329224,0.7992595724610673,-9.772791926458504,1.2095257096209655
1743286203918440192,-0.232093662023544,-0.0872616395354271,-0.275753796100616,0.801337497807325,-9.683326730078633,1.3418994925573309
1743286203923429888,-0.254782974720001,-0.0872616395354271,-0.272263139486313,0.8058020127566695,-9.624056440348198,1.4263404979043155
1743286203928430080,-0.27398157119751,-0.0994789451360703,-0.293207079172134,0.8191422363392985,-9.676822407347412,1.3329084851075534
1743286203933420032,-0.270490914583206,-0.0924976319074631,-0.301933735609055,0.8324551077564663,-9.729480185495733,1.2396680409046432
1743286203938409984,-0.27398157119751,-0.0732990056276321,-0.301933735609055,0.8426966553859468,-9.785269583522943,1.14155387441277
1743286203943399936,-0.265254944562912,-0.0628270283341408,-0.277499109506607,0.803180399092416,-9.891739206097823,0.9645756378174986
1743286203948389888,-0.232093662023544,-0.0680630207061768,-0.261791169643402,0.7636622546887846,-9.998213915854247,0.7875889450973956
1743286203953380096,-0.198932409286499,-0.0645723640918732,-0.244337871670723,0.7241441102851531,-10.104688625610674,0.6106022523772927
1743286203958370048,-0.144827201962471,-0.0715536773204803,-0.22339391708374,0.6639147359918512,-10.164297713003036,0.5597801725571032
1743286203963360000,-0.0942126661539078,-0.0959882885217667,-0.202449962496758,0.6013759055360104,-10.21869133730013,0.5230042042052282
1743286203968349952,-0.0383621267974377,-0.115186907351017,-0.179760679602623,0.5388400630797135,-10.273082362761855,0.4862299929469199
1743286203973340160,-0.00520086986944079,-0.13613086938858,-0.162307396531105,0.5650737633361915,-10.325346813972804,0.4332057436280205
1743286203978329856,0.0122524220496416,-0.165801465511322,-0.125655472278595,0.6222569939695344,-10.376866426101195,0.3745190204579361
1743286203983320064,0.00701643479987979,-0.209434702992439,-0.116928830742836,0.6794429568514623,-10.428388499867129,0.3158294932015041
1743286203988310016,-0.00520086986944079,-0.258303910493851,-0.111692845821381,0.6765283448718284,-10.399102788004518,0.4092661155207583
1743286203993309952,-0.00345554086379707,-0.2949558198452,-0.111692845821381,0.6309222512862165,-10.312366867255857,0.6109316960630433
1743286203998300160,-0.0174181740731001,-0.315899759531021,-0.12041949480772,0.585405321299718,-10.22580052224277,0.8122030040955658
1743286204003289856,-0.0209088325500488,-0.338589042425156,-0.125655472278595,0.5590718372326953,-10.154063373002025,0.9724776789241915
1743286204008280064,-0.0156728439033031,-0.340334385633469,-0.125655472278595,0.5582812893946639,-10.102065711274383,1.0781765424770429
1743286204013270016,-0.0261448211967945,-0.326371729373932,-0.134382128715515,0.5574907793276711,-10.050070533907071,1.1838703559169679
1743286204018259968,-0.0348714664578438,-0.312409102916718,-0.139618113636971,0.5501787513345705,-10.004759512547487,1.2443199497117396
1743286204023260160,-0.0488341003656387,-0.300191789865494,-0.160562068223953,0.5252311099048443,-9.977424766922772,1.1826280064274208
1743286204028249856,-0.078504703938961,-0.291465163230896,-0.171034038066864,0.5003346199428598,-9.95014606717169,1.1210625533949248
1743286204033240064,-0.0942126661539078,-0.286229163408279,-0.178015351295471,0.4735910858564346,-9.929542466842554,1.0713952254218888
1743286204038240000,-0.106429971754551,-0.282738506793976,-0.18499667942524,0.4324549995826009,-9.960766466442045,1.1140881851362836
1743286204043229952,-0.139591217041016,-0.284483850002289,-0.178015351295471,0.39139933768229385,-9.991929420598611,1.1566976766637396
1743286204048219904,-0.137845888733864,-0.274011850357056,-0.155326083302498,0.3503456373520728,-10.023090885841935,1.199305132381758
1743286204053220096,-0.12562857568264,-0.242595955729485,-0.148344755172729,0.3876835532669711,-10.007845283041547,1.225869827557471
1743286204058209792,-0.132609903812408,-0.218161344528198,-0.130891472101212,0.42837906629140154,-9.990597337598878,1.2516741845752861
1743286204063200000,-0.146572530269623,-0.190236076712608,-0.101220868527889,0.46907652377151665,-9.973348568039174,1.2774797745405433
1743286204068190208,-0.167516484856606,-0.169292122125626,-0.0802769213914871,0.49336629385435943,-10.015787258115047,1.1223592978016201
1743286204073189888,-0.197187080979347,-0.158820152282715,-0.0610782951116562,0.5136353316639758,-10.073108688075964,0.9220740305268145
1743286204078180096,-0.228603005409241,-0.160565480589867,-0.0366436839103699,0.5338647418664112,-10.13031805000825,0.7221803371377685
1743286204083170048,-0.225112348794937,-0.188490748405457,-0.00871841888874769,0.5414734905314174,-10.137154752853064,0.5768008708921395
1743286204088160000,-0.207659050822258,-0.218161344528198,0.0384054742753506,0.5420839289914335,-10.116057456140258,0.46164184885556514
1743286204093159936,-0.216385707259178,-0.24783194065094,0.0960013344883919,0.542695563245853,-10.094918831708139,0.34625724058375423
1743286204098149888,-0.155299186706543,-0.2949558198452,0.162323847413063,0.5078290440337145,-10.065611378745709,0.26658650543724977
1743286204103140096,-0.0750140398740768,-0.335098385810852,0.207702398300171,0.43558501584555603,-10.027653939734568,0.22430521540706896
1743286204108140032,-0.033126138150692,-0.380476951599121,0.256571620702744,0.3631994680608512,-9.989622145491728,0.18194110010735937
1743286204113129984,-0.0139275165274739,-0.411892861127853,0.30893149971962,0.3233084924477807,-9.964053474451195,0.12979040161184982
1743286204118119936,-0.00869152881205082,-0.434582144021988,0.354310065507889,0.3489030607835717,-9.963561297162734,0.05766618881597865
1743286204123110144,0.020979069173336,-0.446799457073212,0.38398066163063,0.37449885204297756,-9.963069096357751,-0.014461470117443087
1743286204128109824,0.0611216425895691,-0.47297939658165,0.387471318244934,0.37485417211491656,-9.947416620836513,-0.08553411535262044
1743286204133100032,0.0890469029545784,-0.483451366424561,0.37525400519371,0.25538762043233343,-9.859973373284971,-0.1507999845572055
1743286204138089984,0.132680147886276,-0.486942023038864,0.357800722122192,0.13592677665952968,-9.7725343036239,-0.2160627354689475
1743286204143079936,0.23914523422718,-0.485196709632874,0.324639469385147,0.019603091634748562,-9.688496006440754,-0.28147284130190847
1743286204148080128,0.36131826043129,-0.48170605301857,0.286242216825485,0.09606406829923989,-9.813402939650164,-0.35587244836036425
1743286204153070080,0.443348735570908,-0.485196709632874,0.267043590545654,0.17236827298220472,-9.938053769572903,-0.43011950997234316
1743286204158060032,0.495708614587784,-0.527084589004517,0.289732873439789,0.2486761235252051,-10.062710555386033,-0.5043701191528448
1743286204163059968,0.493963271379471,-0.61260575056076,0.329875439405441,0.3316295364077724,-9.983852473067312,-0.40841965518786083
1743286204168050176,0.502689898014069,-0.692890882492065,0.350819408893585,0.41549382544879265,-9.871490578381474,-0.284518053180044
1743286204173039872,0.493963271379471,-0.746996104717255,0.345583409070969,0.4993541075959267,-9.75913405215692,-0.16062237098120985
1743286204178030080,0.460802018642426,-0.780157327651978,0.322894126176834,0.5365995669836706,-9.769644908524725,0.07690026282349828
1743286204183030016,0.406696826219559,-0.788883984088898,0.314167499542236,0.5540311715991765,-9.832591821254965,0.3633570196298923
1743286204188019968,0.329902321100235,-0.794119954109192,0.324639469385147,0.5714286960187339,-9.895415667683077,0.6492537303236039
1743286204193010176,0.277542442083359,-0.832517206668854,0.3647820353508,0.565882897838508,-9.929724820633808,0.7380372908183119
1743286204197999872,0.23041857779026,-0.877895772457123,0.390961974859238,0.5411916956274397,-9.940237485955963,0.6623302708090221
1743286204203000064,0.199002653360367,-0.900585055351257,0.404924601316452,0.5164497637257471,-9.950771750236923,0.5864677057731948
1743286204207990016,0.200747981667519,-0.91105705499649,0.406669944524765,0.4562689071731945,-9.983907381006263,0.5305530505715986
1743286204212979968,0.228673249483109,-0.912802338600159,0.418887257575989,0.3402899987956767,-10.052611364263264,0.5057523549130216
1743286204217969920,0.223437264561653,-0.88487708568573,0.422377914190292,0.22431663169424004,-10.121312064960147,0.48095284418973644
1743286204222970112,0.200747981667519,-0.851715862751007,0.422377914190292,0.11559499549147444,-10.127669970598465,0.501377993484138
1743286204227960064,0.120462834835052,-0.806337296962738,0.403179287910461,0.03211988573917307,-9.925217210779406,0.6730563697897955
1743286204232950016,0.0995188802480698,-0.750486731529236,0.37350869178772,-0.05135123571357014,-9.722774123810794,0.8447265435930017
1743286204237939968,0.0925375670194626,-0.717325508594513,0.328130125999451,-0.12380002149213393,-9.535058733187103,1.002427797181018
1743286204242939904,0.0681029558181763,-0.708598852157593,0.307186186313629,-0.054304187914895316,-9.536883141066726,0.9803270850198573
1743286204247930112,0.0105070928111672,-0.734778761863708,0.321148812770844,0.01505577569063632,-9.538703982081485,0.9582695815372819
1743286204252919808,-0.0715233832597733,-0.780157327651978,0.321148812770844,0.08441242539441901,-9.54052473609954,0.9362131319249158
1743286204257910016,-0.157044515013695,-0.818554580211639,0.310676842927933,0.1415335701714341,-9.47378620306867,0.9974839758113377
1743286204262909952,-0.232093662023544,-0.851715862751007,0.294968873262405,0.19763936463907228,-9.400602335013879,1.0665497271662063
1743286204267899904,-0.298416197299957,-0.877895772457123,0.284496903419495,0.25363546774372475,-9.327561547336288,1.1354804493948745
1743286204272890112,-0.345540076494217,-0.890113055706024,0.260062277317047,0.20034844480425174,-9.341373694465654,1.141226171857485
1743286204277880064,-0.368229359388351,-0.874405145645142,0.221665039658546,0.11246651584015224,-9.382681560582723,1.1269681656985668
1743286204282880000,-0.361248046159744,-0.83600789308548,0.191994443535805,0.02440402770239622,-9.424074296413732,1.1126808655330154
1743286204287869952,-0.364738702774048,-0.799355983734131,0.157087862491608,-0.01633292048634836,-9.593286875493417,0.8981376645220014
1743286204292859904,-0.376956015825272,-0.808082580566406,0.153597205877304,-0.02606107245124132,-9.846639934517441,0.551841818433502
1743286204297849856,-0.392663985490799,-0.865678489208221,0.176286473870277,-0.03578875962148712,-10.099980888760813,0.20556251777482037
1743286204302850048,-0.401390612125397,-0.909311711788177,0.205957069993019,-0.053120811158060374,-10.153726801499651,0.0828292848803437
1743286204307840000,-0.366484045982361,-0.918038368225098,0.211193069815636,-0.07982116836755326,-9.959264357452156,0.23837348152536433
1743286204312829952,-0.317614823579788,-0.886622428894043,0.183267802000046,-0.10652024987913838,-9.764811204491334,0.3939102465317493
1743286204317820160,-0.279217571020126,-0.842989206314087,0.136143907904625,-0.10744754737388203,-9.632815527225606,0.4938022282162451
1743286204322809856,-0.249546959996223,-0.825535893440247,0.116945281624794,-0.04421592418890377,-9.656329523643844,0.45515006242756106
1743286204327810048,-0.254782974720001,-0.841243863105774,0.132653251290321,0.019145612503502163,-9.679891831106373,0.41641848323503955
1743286204332800000,-0.287944227457047,-0.897094428539276,0.155342534184456,0.07552132526957747,-9.67283546669588,0.41174056145799365
1743286204337789952,-0.293180197477341,-0.925019681453705,0.162323847413063,0.08611686292428562,-9.461633913059146,0.633937952794456
1743286204342780160,-0.294925540685654,-0.909311711788177,0.129162594676018,0.09671240057899376,-9.250432359422412,0.8561353441309185
1743286204347780096,-0.294925540685654,-0.872659802436829,0.0768027156591415,0.10732869394530453,-9.038817080811999,1.078768000304686
1743286204352770048,-0.286198884248734,-0.841243863105774,0.008734873495996,0.08350248707553674,-9.018824958014038,1.0088529308611722
