#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1743518885714370048,-0.00345554086379707,4.82044697491801e-06,0.00175355689134449,0.07698202126374756,-9.772011675646159,-0.08579862946753963
1743518885719360000,-0.00520086986944079,-0.00348583795130253,8.22767106001265e-06,0.07098328591111501,-9.771819708739836,-0.08578834038672839
1743518885724339968,-0.00345554086379707,4.82044697491801e-06,-0.00173710158560425,0.06469450619973831,-9.771618460057441,-0.08577755381941865
1743518885729330176,-0.00345554086379707,4.82044697491801e-06,8.22767106001265e-06,0.058392779797712444,-9.771416797065031,-0.08576674504583734
1743518885734309888,-0.00345554086379707,4.82044697491801e-06,-0.00173710158560425,0.052100639242818506,-9.771215440924273,-0.08575594498921238
1743518885739300096,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.045794802131651935,-9.771013646497574,-0.08574511971660306
1743518885744280064,-0.00345554086379707,0.00175014964770526,-0.00173710158560425,0.03950161887422014,-9.77081225700952,-0.0857343161669488
1743518885749270016,3.51176349795423e-05,-0.00174050882924348,8.22767106001265e-06,0.04156148549290365,-9.770878175236724,-0.0857378523537061
1743518885754249984,-0.00520086986944079,0.00175014964770526,8.22767106001265e-06,0.04785466875033544,-9.771079564724776,-0.08574865590336035
1743518885759239936,-0.0017102116253227,0.00175014964770526,8.22767106001265e-06,0.05416020457927023,-9.77128134951008,-0.08575948065875645
1743518885764219904,3.51176349795423e-05,0.00175014964770526,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518885769200128,-0.00345554086379707,-0.00174050882924348,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518885774189824,-0.00345554086379707,-0.0052311671897769,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518885779170048,-0.0017102116253227,-0.00174050882924348,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518885784160000,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518885789139968,-0.00345554086379707,4.82044697491801e-06,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518885794130176,-0.00520086986944079,4.82044697491801e-06,0.00175355689134449,0.05724905808802297,-9.771402421669688,-0.08454388367199574
1743518885799109888,-0.00520086986944079,-0.00174050882924348,0.00175355689134449,0.057212495802489195,-9.771515337593375,-0.0782766961016258
1743518885804090112,-0.0017102116253227,-0.00348583795130253,8.22767106001265e-06,0.05717593176647495,-9.771628258923101,-0.07200920847918661
1743518885809079808,-0.0017102116253227,0.00175014964770526,8.22767106001265e-06,0.0573805099547657,-9.771744773245386,-0.06596867151118425
1743518885814060032,-0.00520086986944079,4.82044697491801e-06,8.22767106001265e-06,0.06367369203277068,-9.771946162733437,-0.06597946562542399
1743518885819049984,-0.00520086986944079,4.82044697491801e-06,8.22767106001265e-06,0.06997952796213894,-9.772147957160138,-0.06599028144364678
1743518885824029952,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.07627240875796859,-9.772349337006794,-0.06600107504112501
1743518885829009920,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.06598752788478641,-9.771819059612014,-0.0770332045910507
1743518885834000128,-0.00345554086379707,-0.00174050882924348,-0.00173710158560425,0.053449131067272185,-9.771189170561948,-0.08957193822108617
1743518885838979840,3.51176349795423e-05,-0.00348583795130253,8.22767106001265e-06,0.04093649397566112,-9.77056057559832,-0.10208491143324819
1743518885843960064,-0.00520086986944079,0.00349547900259495,-0.00173710158560425,0.042029716351758825,-9.770615495580895,-0.1009916618279147
1743518885848950016,-0.00345554086379707,0.00175014964770526,-0.00173710158560425,0.04829852080325327,-9.770930420285088,-0.09472269193506799
1743518885853929984,-0.00345554086379707,0.00175014964770526,8.22767106001265e-06,0.054555044640169324,-9.771244728050448,-0.08846600298089999
1743518885858910208,-0.00345554086379707,0.00349547900259495,-0.00173710158560425,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518885863899904,-0.00345554086379707,4.82044697491801e-06,-0.00173710158560425,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518885868880128,-0.00520086986944079,4.82044697491801e-06,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518885873859840,-0.00345554086379707,4.82044697491801e-06,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518885878850048,-0.00345554086379707,-0.00348583795130253,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518885883830016,-0.00345554086379707,4.82044697491801e-06,-0.00173710158560425,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518885888809984,-0.0017102116253227,4.82044697491801e-06,-0.00173710158560425,0.0572468516538804,-9.7714092358375,-0.08416567600715018
1743518885893799936,-0.00345554086379707,0.00349547900259495,8.22767106001265e-06,0.057210190203869714,-9.771522458012516,-0.0778814905284696
1743518885898780160,3.51176349795423e-05,4.82044697491801e-06,8.22767106001265e-06,0.057173602321986136,-9.771635452985844,-0.07160991545543187
1743518885903759872,-0.00345554086379707,4.82044697491801e-06,8.22767106001265e-06,0.05777614864121974,-9.771745980067791,-0.06659856254404976
1743518885908740096,-0.00345554086379707,4.82044697491801e-06,8.22767106001265e-06,0.06410589295058736,-9.771834446514564,-0.0728769392772065
1743518885913729792,-0.00345554086379707,-0.00697649642825127,8.22767106001265e-06,0.07044806159529987,-9.771923086607657,-0.07916763951888772
1743518885918710016,-0.00345554086379707,4.82044697491801e-06,-0.00173710158560425,0.07677780590466748,-9.77201155305443,-0.08544601625204445
1743518885923689984,-0.00520086986944079,-0.00174050882924348,8.22767106001265e-06,0.07119039825226707,-9.771826336589383,-0.08578869562753996
1743518885928669952,-0.00520086986944079,-0.00348583795130253,0.00175355689134449,0.06489360674903846,-9.7716248315198,-0.08577789531833815
1743518885933659904,-0.0017102116253227,-0.00174050882924348,-0.0034824307076633,0.05858385206131045,-9.771422911612376,-0.08576707277457438
1743518885938640128,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518885943619840,-0.00345554086379707,0.00175014964770526,-0.0034824307076633,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518885948600064,-0.0017102116253227,4.82044697491801e-06,-0.00173710158560425,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518885953590016,-0.00345554086379707,4.82044697491801e-06,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518885958569984,3.51176349795423e-05,4.82044697491801e-06,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518885963550208,3.51176349795423e-05,0.00175014964770526,-0.00173710158560425,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518885968529920,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.060240444732549685,-9.768461106227385,-0.085642581058225
1743518885973510144,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.06651160219415252,-9.762326426140044,-0.08538575850971918
1743518885978490112,-0.00345554086379707,-0.00174050882924348,-0.00173710158560425,0.07278275965575534,-9.756191746052703,-0.08512893596121333
1743518885983480064,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.0770593623951549,-9.754063947189746,-0.08303678046290176
1743518885988460032,-0.00520086986944079,0.00175014964770526,-0.0034824307076633,0.07704481338002843,-9.760516949948181,-0.07703308358075467
1743518885993440000,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.077030265061427,-9.766969643773127,-0.07102967412185932
1743518885998419968,3.51176349795423e-05,4.82044697491801e-06,8.22767106001265e-06,0.07599397465049004,-9.77234042677638,-0.06600059746880514
1743518886003400192,-0.00520086986944079,4.82044697491801e-06,-0.00173710158560425,0.06969678381149262,-9.772138909003095,-0.06598979647870776
1743518886008379904,-0.00345554086379707,0.00175014964770526,8.22767106001265e-06,0.06339989444658745,-9.771937400877349,-0.06597899600570106
1743518886013360128,3.51176349795423e-05,4.82044697491801e-06,-0.00173710158560425,0.05714091004424803,-9.77173641709912,-0.06600609081219237
1743518886018349824,-0.0017102116253227,0.00349547900259495,8.22767106001265e-06,0.0571775691866391,-9.771623202050764,-0.07228988073887703
1743518886023330048,-0.0017102116253227,-0.00174050882924348,8.22767106001265e-06,0.05721415651361433,-9.77151020879117,-0.07856136069437365
1743518886028310016,-0.00520086986944079,4.82044697491801e-06,-0.00522775994613767,0.057250743840589556,-9.771397215531575,-0.08483284064987029
1743518886033289984,-0.00345554086379707,4.82044697491801e-06,8.22767106001265e-06,0.057237432142817915,-9.765986211302497,-0.08553696008056051
1743518886038269952,-0.00345554086379707,-0.00174050882924348,8.22767106001265e-06,0.05721540988526941,-9.759650141727105,-0.08526934341781497
1743518886043250176,-0.00520086986944079,4.82044697491801e-06,-0.00173710158560425,0.05719338762772091,-9.753314072151715,-0.08500172675506945
1743518886048229888,-0.00345554086379707,-0.00174050882924348,0.00175355689134449,0.05720188763863519,-9.755759627991115,-0.08510501973260236
1743518886053210112,-0.00345554086379707,4.82044697491801e-06,-0.0034824307076633,0.05722392392437579,-9.762099733646862,-0.08537280686733253
1743518886058190080,-0.0017102116253227,0.00175014964770526,-0.00173710158560425,0.057245960210116374,-9.768439839302609,-0.08564059400206271
1743518886063170048,-0.00520086986944079,4.82044697491801e-06,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518886068160000,-0.00694619910791516,0.00175014964770526,-0.00173710158560425,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518886073159936,-0.0017102116253227,4.82044697491801e-06,0.00175355689134449,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518886078160128,-0.0017102116253227,0.00175014964770526,-0.0034824307076633,0.05968985495397196,-9.771458305064698,-0.0857689697999424
1743518886083090176,3.51176349795423e-05,-0.00174050882924348,8.22767106001265e-06,0.06597165676393404,-9.771659330445667,-0.08577974439869755
1743518886088030208,-0.00520086986944079,-0.00348583795130253,-0.00522775994613767,0.07226621781927858,-9.771860764138175,-0.08579054088221659
1743518886092960000,-0.00345554086379707,4.82044697491801e-06,-0.00173710158560425,0.07571172977065874,-9.770544648818491,-0.08573620659442872
1743518886097900032,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.06938295434721439,-9.763993138604702,-0.08545719742108682
1743518886102829824,-0.0017102116253227,4.82044697491801e-06,-0.00173710158560425,0.06306700752260136,-9.757454908479184,-0.08517875380688006
1743518886107759872,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.05718713790268432,-9.75224933792207,-0.08452414968013582
1743518886112699904,-0.0017102116253227,4.82044697491801e-06,-0.00173710158560425,0.05719463154046088,-9.765061576836839,-0.07877947022644544
1743518886117629952,3.51176349795423e-05,4.82044697491801e-06,-0.00173710158560425,0.05720210998843114,-9.777847844997053,-0.07304643539326929
1743518886122560000,-0.00520086986944079,-0.00174050882924348,8.22767106001265e-06,0.0572095884364014,-9.790634113157267,-0.06731340056009315
1743518886127490048,3.51176349795423e-05,4.82044697491801e-06,0.00175355689134449,0.057170034447910266,-9.780180885894515,-0.06632490798137795
1743518886132430080,-0.00520086986944079,4.82044697491801e-06,-0.0034824307076633,0.057125898306429605,-9.767482007184707,-0.06578854193231967
1743518886137360128,-0.00345554086379707,4.82044697491801e-06,8.22767106001265e-06,0.05708185163010059,-9.75480886944526,-0.06525326311173921
1743518886142290176,-0.0017102116253227,-0.00348583795130253,8.22767106001265e-06,0.052350435071816324,-9.756283781653886,-0.0700631020545426
1743518886147219968,-0.00345554086379707,-0.00174050882924348,8.22767106001265e-06,0.046111392312175085,-9.762309833258497,-0.0765921508137701
1743518886152150016,-0.00520086986944079,0.00175014964770526,-0.00173710158560425,0.0398720478142372,-9.76833617630053,-0.08312151533682986
1743518886157079808,3.51176349795423e-05,4.82044697491801e-06,8.22767106001265e-06,0.04116000941381242,-9.770865327515828,-0.0857371631370445
1743518886162009856,-0.00345554086379707,-0.0052311671897769,8.22767106001265e-06,0.0474578888775641,-9.771066867288171,-0.08574797474870745
1743518886166939904,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.053755768341315784,-9.771268407060514,-0.0857587863603704
1743518886171869952,-0.00520086986944079,-0.00174050882924348,-0.00871841888874769,0.05727244532389926,-9.77133019447429,-0.08855272142860546
1743518886176800000,3.51176349795423e-05,-0.00348583795130253,8.22767106001265e-06,0.057309061324875094,-9.771217112660297,-0.09482912115512936
1743518886181730048,-0.00345554086379707,4.82044697491801e-06,8.22767106001265e-06,0.05734567732585092,-9.771104030846304,-0.10110552088165325
1743518886186650112,-0.00345554086379707,4.82044697491801e-06,8.22767106001265e-06,0.059158285273463916,-9.769320499637082,-0.10187399061814163
1743518886191580160,-0.0017102116253227,-0.0052311671897769,8.22767106001265e-06,0.06536103615432629,-9.763407165635249,-0.0890722561026507
1743518886196509952,-0.00345554086379707,4.82044697491801e-06,-0.00173710158560425,0.07156378703518863,-9.757493831633417,-0.07627052158715977
1743518886201440000,-0.0017102116253227,0.00175014964770526,-0.0034824307076633,0.07611980361034663,-9.753171028349074,-0.06519100928816854
1743518886206360064,-0.0017102116253227,4.82044697491801e-06,-0.00173710158560425,0.0698486396627933,-9.759305712473692,-0.06544783200569115
1743518886211289856,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.0635650160466099,-9.765452585106216,-0.06570516498350737
1743518886216219904,-0.0017102116253227,4.82044697491801e-06,-0.0034824307076633,0.05728108853606967,-9.771599755019418,-0.0659625104066966
1743518886221139968,3.51176349795423e-05,-0.00174050882924348,8.22767106001265e-06,0.057140689343214,-9.77173709869385,-0.0659682601690292
1743518886226070016,-0.00345554086379707,4.82044697491801e-06,-0.00173710158560425,0.057140689343214,-9.77173709869385,-0.0659682601690292
1743518886230989824,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.057140689343214,-9.77173709869385,-0.0659682601690292
1743518886235919872,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.05717071393077798,-9.771644373253176,-0.0711148126681237
1743518886240839936,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.05720727854505772,-9.771531450137582,-0.07738239941178343
1743518886245769984,3.51176349795423e-05,4.82044697491801e-06,-0.00173710158560425,0.05724391757849815,-9.771418297192039,-0.0836627424378251
1743518886250690048,-0.00345554086379707,4.82044697491801e-06,-0.0034824307076633,0.05723187902047516,-9.771455476074026,-0.0815991979929048
1743518886255610112,-0.00520086986944079,-0.00348583795130253,8.22767106001265e-06,0.05719531384520777,-9.771568400922128,-0.07533151508964239
1743518886260539904,-0.0017102116253227,-0.00174050882924348,-0.0034824307076633,0.05715867424963792,-9.771681555603704,-0.06905107570828649
1743518886265459968,-0.00345554086379707,4.82044697491801e-06,8.22767106001265e-06,0.05715928130708991,-9.771679680817927,-0.06915513219332362
1743518886270380032,3.51176349795423e-05,0.00175014964770526,8.22767106001265e-06,0.057195869497681476,-9.771566684891212,-0.075426760182389
1743518886275300096,-0.00345554086379707,-0.00348583795130253,8.22767106001265e-06,0.05723245768827305,-9.771453688964495,-0.08169838817145439
1743518886280219904,-0.00520086986944079,-0.00174050882924348,8.22767106001265e-06,0.055041918711928754,-9.77130956543047,-0.08576099430328632
1743518886285139968,3.51176349795423e-05,4.82044697491801e-06,-0.00173710158560425,0.04874457688365475,-9.771108042863112,-0.08575018361458576
1743518886290070016,-0.00694619910791516,4.82044697491801e-06,8.22767106001265e-06,0.0424344182131251,-9.770906110141276,-0.08573935092312668
1743518886294990080,3.51176349795423e-05,-0.00174050882924348,0.00175355689134449,0.038620473090611326,-9.770784059276991,-0.08573280349810755
1743518886299910144,-0.0017102116253227,0.00524080824106932,-0.00173710158560425,0.04491771824195591,-9.770985578750569,-0.08574361402084216
1743518886304829952,-0.0017102116253227,0.00524080824106932,8.22767106001265e-06,0.0512149633933005,-9.771187098224146,-0.08575442454357678
1743518886309740032,-0.0017102116253227,0.00175014964770526,-0.00522775994613767,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518886314660096,-0.0017102116253227,4.82044697491801e-06,0.00175355689134449,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518886319580160,-0.00345554086379707,4.82044697491801e-06,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518886324499968,-0.00520086986944079,-0.00174050882924348,-0.0034824307076633,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518886329420032,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.06277582079276978,-9.766049215362013,-0.07998857969990217
1743518886334340096,-0.00520086986944079,-0.00174050882924348,8.22767106001265e-06,0.06901846526466933,-9.760019683861334,-0.07345575112856344
1743518886339250176,-0.00345554086379707,0.00175014964770526,0.00175355689134449,0.07524840421864779,-9.7540024241344,-0.06693621868050423
1743518886344169984,-0.00345554086379707,4.82044697491801e-06,-0.00173710158560425,0.07240599835229926,-9.756747795232501,-0.0699107514027517
1743518886349090048,-0.00345554086379707,0.00175014964770526,-0.0034824307076633,0.0661633538803997,-9.762777326733179,-0.07644357997409043
1743518886354000128,-0.00520086986944079,-0.0052311671897769,-0.00173710158560425,0.05993341492642125,-9.768794586460112,-0.08296311242214963
1743518886358920192,-0.00345554086379707,4.82044697491801e-06,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518886363840000,-0.00520086986944079,-0.00174050882924348,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518886368750080,-0.0017102116253227,-0.00174050882924348,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518886373670144,-0.0017102116253227,4.82044697491801e-06,0.00175355689134449,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518886378579968,-0.00520086986944079,-0.0052311671897769,0.00175355689134449,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518886383500032,-0.0017102116253227,4.82044697491801e-06,-0.00173710158560425,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518886388410112,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.05890952312585465,-9.771433333486833,-0.08576763136829521
1743518886393320192,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.06520206276766592,-9.771634702491623,-0.08577842438466894
1743518886398240000,-0.00345554086379707,4.82044697491801e-06,8.22767106001265e-06,0.07150743559705397,-9.771836482174193,-0.08578923941263282
1743518886403150080,-0.0017102116253227,4.82044697491801e-06,-0.00522775994613767,0.07579986600941377,-9.771973845236639,-0.08579660082583669
1743518886408060160,-0.00520086986944079,4.82044697491801e-06,8.22767106001265e-06,0.06320645908023766,-9.771570840845456,-0.08577499107481949
1743518886412969984,-0.00345554086379707,4.82044697491801e-06,-0.00173710158560425,0.05061305215106155,-9.771167836454273,-0.08575338132380228
1743518886417890048,3.51176349795423e-05,4.82044697491801e-06,-0.00173710158560425,0.037993961863090384,-9.770764010164264,-0.08573172750123303
1743518886422800128,-0.00345554086379707,0.00349547900259495,8.22767106001265e-06,0.0373787842690945,-9.77074432373047,-0.0857306718826294
1743518886427709952,-0.00345554086379707,-0.00174050882924348,-0.00173710158560425,0.0373787842690945,-9.77074432373047,-0.0857306718826294
1743518886432620032,-0.0017102116253227,-0.00174050882924348,8.22767106001265e-06,0.0373787842690945,-9.77074432373047,-0.0857306718826294
1743518886437530112,-0.00345554086379707,4.82044697491801e-06,8.22767106001265e-06,0.04238023711378187,-9.77090437628046,-0.08573925791007221
1743518886442439936,-0.00520086986944079,4.82044697491801e-06,-0.00173710158560425,0.04867684549399287,-9.771105875376591,-0.08575006733965758
1743518886447350016,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.054973453874203874,-9.77130737447272,-0.08576087676924295
1743518886452260096,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518886457169920,3.51176349795423e-05,0.00175014964770526,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518886462080000,-0.00520086986944079,-0.00174050882924348,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518886466980096,-0.00345554086379707,4.82044697491801e-06,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518886471889920,-0.0017102116253227,4.82044697491801e-06,-0.00173710158560425,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518886476800000,-0.00345554086379707,4.82044697491801e-06,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518886481710080,-0.0017102116253227,0.00175014964770526,8.22767106001265e-06,0.05724424352222656,-9.771417290574519,-0.08371861286423714
1743518886486609920,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.057207686408547294,-9.771530190525882,-0.07745231180798358
1743518886491520000,3.51176349795423e-05,4.82044697491801e-06,8.22767106001265e-06,0.05717105458687004,-9.771643321199216,-0.07117320495938072
1743518886496429824,-0.00345554086379707,4.82044697491801e-06,0.00175355689134449,0.05714695592123522,-9.771717745515149,-0.06704242222728052
1743518886501329920,3.51176349795423e-05,0.00175014964770526,-0.0034824307076633,0.05718351303491449,-9.771604845563786,-0.07330872328353409
1743518886506240000,-0.00345554086379707,0.00698613747954369,-0.0034824307076633,0.05722014485659174,-9.771491714890452,-0.07958783013213694
1743518886511149824,-0.0017102116253227,4.82044697491801e-06,-0.00173710158560425,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518886516050176,3.51176349795423e-05,4.82044697491801e-06,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518886520950016,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518886525860096,-0.00520086986944079,4.82044697491801e-06,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518886530759936,-0.0017102116253227,-0.00174050882924348,0.00175355689134449,0.051846769397369145,-9.771207316781672,-0.08575550916915617
1743518886535670016,-0.00694619910791516,-0.00348583795130253,0.00175355689134449,0.04553793383940167,-9.77100542640104,-0.08574467874909324
1743518886540570112,-0.00520086986944079,0.00175014964770526,8.22767106001265e-06,0.0392419647033743,-9.770803947761499,-0.08573387041690261
1743518886545469952,-0.00345554086379707,0.00175014964770526,-0.00173710158560425,0.041783034679902166,-9.77096557919769,-0.0813263085592694
1743518886550370048,3.51176349795423e-05,0.00175014964770526,8.22767106001265e-06,0.04803847037049782,-9.771279832298054,-0.07507071249695461
1743518886555279872,3.51176349795423e-05,4.82044697491801e-06,8.22767106001265e-06,0.054306689649017026,-9.771594727605025,-0.06880233251898116
1743518886560179968,-0.0017102116253227,4.82044697491801e-06,-0.00173710158560425,0.057128638847690934,-9.76827002553461,-0.06582182134961136
1743518886565079808,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.05710660684128668,-9.761931151095622,-0.06555408621780144
1743518886569979904,-0.00520086986944079,-0.00348583795130253,8.22767106001265e-06,0.05708457483488244,-9.755592276656634,-0.06528635108599151
1743518886574880000,-0.00520086986944079,0.00175014964770526,-0.0034824307076633,0.05462401781416618,-9.754118098916146,-0.0652231897120781
1743518886579780096,-0.00345554086379707,-0.00174050882924348,8.22767106001265e-06,0.04834571153400723,-9.760259768779164,-0.06548029543473109
1743518886584680192,-0.00345554086379707,4.82044697491801e-06,8.22767106001265e-06,0.04206771072294184,-9.76640113982109,-0.06573738864798287
1743518886589580032,-0.00345554086379707,4.82044697491801e-06,0.00175355689134449,0.03875064232863087,-9.771121785565851,-0.06740941717070788
1743518886594480128,-0.00520086986944079,4.82044697491801e-06,8.22767106001265e-06,0.04508729388678949,-9.771210348500949,-0.0736946510307867
1743518886599379968,-0.0017102116253227,4.82044697491801e-06,-0.00173710158560425,0.051423945444948105,-9.771298911436046,-0.07997988489086554
1743518886604280064,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518886609179904,-0.00520086986944079,4.82044697491801e-06,-0.0034824307076633,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518886614070016,-0.0017102116253227,4.82044697491801e-06,-0.00173710158560425,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518886618969856,-0.00520086986944079,4.82044697491801e-06,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518886623869952,3.51176349795423e-05,4.82044697491801e-06,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518886628770048,-0.0017102116253227,4.82044697491801e-06,-0.00173710158560425,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518886633660160,-0.00345554086379707,4.82044697491801e-06,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518886638560000,-0.00345554086379707,4.82044697491801e-06,-0.00173710158560425,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518886643460096,-0.00520086986944079,4.82044697491801e-06,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518886648349952,-0.00520086986944079,-0.00174050882924348,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518886653250048,3.51176349795423e-05,4.82044697491801e-06,-0.00173710158560425,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518886658139904,-0.00520086986944079,0.00175014964770526,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518886663040000,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518886667929856,-0.0017102116253227,0.00175014964770526,8.22767106001265e-06,0.05724954584186614,-9.774322167732892,-0.0830277458249768
1743518886672819968,-0.0017102116253227,0.00175014964770526,8.22767106001265e-06,0.05723499548543819,-9.780773370070103,-0.07702543354645568
1743518886677720064,-0.00345554086379707,-0.00348583795130253,8.22767106001265e-06,0.05722041604390403,-9.787237467892457,-0.0710111230814288
1743518886682609920,-0.00694619910791516,-0.0052311671897769,0.00175355689134449,0.05719699543947381,-9.787938119541947,-0.06665255240244661
1743518886687500032,-0.0017102116253227,4.82044697491801e-06,-0.0034824307076633,0.0571529382776522,-9.775261964909895,-0.0661171461565396
1743518886692389888,-0.00345554086379707,-0.00174050882924348,-0.00173710158560425,0.05710888111583059,-9.762585810277843,-0.06558173991063261
1743518886697289984,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.057079640282818506,-9.752628136122938,-0.06607219456310179
1743518886702179840,-0.00345554086379707,4.82044697491801e-06,8.22767106001265e-06,0.05713824709167523,-9.75885340294181,-0.07260962044883465
1743518886707070208,-0.00345554086379707,4.82044697491801e-06,-0.00173710158560425,0.0571968567580068,-9.765078973284172,-0.07914736507790665
1743518886711960064,-0.00520086986944079,0.00175014964770526,8.22767106001265e-06,0.05725546356686353,-9.771304240103044,-0.08568479096363951
1743518886716849920,-0.00520086986944079,0.00175014964770526,-0.00522775994613767,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518886721740032,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518886726629888,-0.0017102116253227,4.82044697491801e-06,-0.00173710158560425,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518886731520000,-0.00694619910791516,4.82044697491801e-06,8.22767106001265e-06,0.057274526379673625,-9.776658985301975,-0.08598774895489876
1743518886736409856,-0.00345554086379707,-0.00174050882924348,-0.0034824307076633,0.057296567735289114,-9.78300092672653,-0.08625561694760031
