#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1743277954482889984,0.432510554790497,3.00413727760315,1.28474807739258,-1.5420884000321724,11.680054158267911,-3.926032067695796
1743277954487889920,0.176839292049408,3.10960173606873,1.20804679393768,-1.7669054737432281,11.455482150728185,-3.7000234309436646
1743277954492899840,-0.140619203448296,3.24915552139282,1.12282288074493,-1.9497386723070638,11.260460112784584,-3.3404512825432233
1743277954497900032,-0.464469462633133,3.3887095451355,1.07168877124786,-2.1322151316551228,11.065818596592074,-2.9815807216402566
1743277954502899968,-0.806429803371429,3.50163102149963,1.04399108886719,-2.005068149157508,10.687358175820888,-2.4210345032915197
1743277954507899904,-1.14412891864777,3.55596113204956,1.01948916912079,-1.7680033313893233,10.243621569601874,-1.7888615738084925
1743277954512900096,-1.41471433639526,3.56022238731384,0.998183250427246,-1.530938513621138,9.799884963382862,-1.1566886443254651
1743277954517910016,-1.56279063224792,3.55596113204956,0.990726172924042,-1.3655769546403607,9.496013072282862,-0.7398106157905686
1743277954522910208,-1.59261894226074,3.58365893363953,0.991791486740112,-1.2500085164834795,9.28920638549316,-0.4721784066088175
1743277954527909888,-1.5425500869751,3.62414002418518,0.994987368583679,-1.1344455889330334,9.082409559789037,-0.20455895883318798
1743277954532910080,-1.42217147350311,3.67314386367798,1.01522791385651,-0.9915051171911091,8.99057002930696,0.008325824770058651
1743277954537910016,-1.26983392238617,3.7082986831665,1.06423163414001,-0.8151222154605462,9.039227350130407,0.15429786188592787
1743277954542910208,-1.11430060863495,3.74558401107788,1.12069237232208,-0.6387309029292714,9.087886991173244,0.3002768596635259
1743277954547919872,-0.9790078997612,3.80097961425781,1.1941978931427,-0.5013335762778195,9.093555649306015,0.553320962304804
1743277954552920064,-0.863955795764923,3.88726854324341,1.291139960289,-0.4526731687915098,9.002317173167766,1.0460075371519508
1743277954557920000,-0.76488322019577,3.97888422012329,1.40406143665314,-0.4040150815611359,8.91108304751951,1.5386706194101765
1743277954562920192,-0.679659485816956,4.06197690963745,1.52976644039154,-0.4032441451021237,8.765969341443256,2.0543029492371647
1743277954567919872,-0.622133433818817,4.11417675018311,1.64694905281067,-0.6465308534861266,8.346299911425838,2.686848423263487
1743277954572930048,-0.610415160655975,4.1237645149231,1.73856461048126,-0.8903164092527298,7.925769969964488,3.3206909005506526
1743277954577929984,-0.639178156852722,4.09074020385742,1.7747848033905,-1.1378817500703435,7.50837337691939,3.944412070572256
1743277954582930176,-0.679659485816956,4.02575731277466,1.7747848033905,-1.57582535109138,7.192080761436251,4.175548871050873
1743277954587929856,-0.705226540565491,3.9202926158905,1.721519947052,-2.013748069812158,6.875803227615113,4.406674650320236
1743277954592930048,-0.724401891231537,3.77860832214355,1.63203489780426,-2.4516916708331946,6.559510612131974,4.637811450798853
1743277954597939968,-0.771275043487549,3.59218144416809,1.4935462474823,-2.499756172155877,6.526284210204786,4.68206117248448
1743277954602940160,-0.849041640758514,3.36207699775696,1.31351113319397,-2.49367375494252,6.532366703252139,4.700308651626538
1743277954607939840,-0.969420194625854,3.12877726554871,1.09299468994141,-2.487591627754778,6.5384489062702595,4.7185552606809
1743277954612940032,-1.10897409915924,2.88908529281616,0.86715167760849,-2.239770379396465,6.750457017303911,4.714419598075623
1743277954617939968,-1.25385451316833,2.6536545753479,0.645569980144501,-1.9052460735277477,7.036323226463313,4.7022550075457055
1743277954622950144,-1.40406143665314,2.4416606426239,0.435706436634064,-1.5700358420878913,7.322775590169177,4.690065474123566
1743277954627950080,-1.56279063224792,2.2488420009613,0.264193624258041,-1.2210630465997503,7.6267036045583865,4.562289101430043
1743277954632950016,-1.71725869178772,2.06028437614441,0.143815100193024,-0.8621980138030939,7.942991423004815,4.355485551163993
1743277954637949952,-1.85361671447754,1.88344502449036,0.0916155353188515,-0.5033500926330252,8.259264160017977,4.148691861833966
1743277954642950144,-1.94736278057098,1.76839292049408,0.106529697775841,-0.27587929780999165,8.332022754122914,3.96109317369037
1743277954647949824,-1.9921053647995,1.7311075925827,0.177904590964317,-0.2090170251028717,8.107122304353684,3.7969767296257846
1743277954652960000,-1.98890936374664,1.75241351127625,0.298283129930496,-0.14201765460707183,7.881760707317271,3.6325237728963393
1743277954657959936,-1.95481991767883,1.80461311340332,0.426118791103363,-0.14772662381078916,7.591676734751961,3.602377048679104
1743277954662960128,-1.90581631660461,1.88983678817749,0.547562658786774,-0.31803805001287305,7.153733171648501,3.8760917945775564
1743277954667959808,-1.85361671447754,1.96440756320953,0.625329315662384,-0.4883413553191815,6.715810490843491,4.149793489038573
1743277954672960000,-1.79928648471832,2.03471708297729,0.662614703178406,-0.6182462970454928,6.3212305840978065,4.458986073873855
1743277954677969920,-1.7641316652298,2.07945966720581,0.628525197505951,-0.5390197387473513,6.150588737000944,4.952628462426885
1743277954682970112,-1.77691531181335,2.07200264930725,0.537974953651428,-0.4599477651772459,5.980279841683026,5.445307669238581
1743277954687970048,-1.8418984413147,2.03471708297729,0.387768059968948,-0.38416066990791997,5.814475385695865,5.933953256274675
1743277954692969984,-1.96866869926453,1.96653819084167,0.197079926729202,-0.46931637115972025,5.869218501712873,6.225915530563456
1743277954697969920,-2.13485503196716,1.86107385158539,-0.00958767253905535,-0.5544680119641978,5.923959007434437,6.517863883324758
1743277954702980096,-2.28080058097839,1.78330707550049,-0.208798199892044,-0.6397942520035518,5.978811755860023,6.810410861767656
1743277954707980032,-2.40117931365967,1.74921762943268,-0.332372665405273,-0.8958336406113142,5.98548889160156,6.920786044982186
1743277954712979968,-2.4459216594696,1.68210399150848,-0.403747528791428,-1.1756267093171138,5.98548889160156,7.005940492641145
1743277954717979904,-2.38733053207397,1.57983541488647,-0.421857595443726,-1.4554064367550943,5.98548889160156,7.091090879912555
1743277954722980096,-2.2488420009613,1.47224032878876,-0.412269920110703,-1.4584059845935815,6.1372805819388585,7.176246275512569
1743277954727990016,-2.0549578666687,1.34440469741821,-0.369658052921295,-1.3608949276300766,6.344491573237349,7.261568493096302
1743277954732989952,-1.85894322395325,1.2037855386734,-0.323850274085999,-1.2635741316162457,6.551298260027047,7.346724232265675
1743277954737989888,-1.7311075925827,1.0248156785965,-0.259932458400726,-1.076241537739876,6.509645474619683,7.291448150943427
1743277954742990080,-1.6437531709671,0.828801035881042,-0.186426967382431,-0.8268607541650965,6.296759431306281,7.139386734767563
1743277954747990016,-1.57877004146576,0.650896430015564,-0.129966229200363,-0.5774918617205655,6.083883538958133,6.987332569279101
1743277954752989952,-1.53402769565582,0.479383617639542,-0.129966229200363,-0.358290495721615,6.012570533978658,6.732162049807043
1743277954757999872,-1.508460521698,0.34728679060936,-0.198145225644112,-0.17592192051349437,6.11591271349119,6.349187965606014
1743277954763040000,-1.44667327404022,0.256736576557159,-0.357939779758453,0.0075488680411941456,6.21987948048757,5.963899232916264
1743277954768039936,-1.41791021823883,0.203471720218658,-0.570999205112457,0.12269397021492233,6.485014272653891,5.696783015417529
1743277954773040128,-1.49567699432373,0.174708694219589,-0.7638179063797,0.08619866519265215,7.1175995036201645,5.69070043011894
1743277954778050048,-1.67145085334778,0.174708694219589,-0.894849419593811,0.04963201230151337,7.751421430870513,5.684605953441501
1743277954783049984,-1.88557553291321,0.217320576310158,-0.931069552898407,-0.021782519489887256,8.26527939354794,5.6904957402039065
1743277954788049920,-2.02726006507874,0.307870805263519,-0.877804636955261,-0.2711514054177439,8.17404680325841,5.757399670081712
1743277954793050112,-2.03365182876587,0.419726997613907,-0.731858968734741,-0.5205321824755385,8.082809862552098,5.824306790266604
1743277954798050048,-1.93244862556458,0.574195027351379,-0.517734348773956,-0.7562905241059454,7.983678227173611,5.902512414232595
1743277954803059968,-1.77158880233765,0.775536119937897,-0.280173093080521,-0.32356457619485973,7.496099777794747,6.536364504806945
1743277954808059904,-1.59368419647217,0.958767235279083,-0.0607219263911247,0.1082759041346053,7.009519038196186,7.168919572449218
1743277954813060096,-1.43069386482239,1.07168877124786,0.123574443161488,0.5401369767334104,6.522915096044594,7.801504803415492
1743277954818060032,-1.29966235160828,1.12495362758636,0.251410067081451,0.4060212687307916,6.100655304329862,7.851978175885151
1743277954823059968,-1.16117370128632,1.14519417285919,0.316393196582794,0.19327075268567856,5.687311500071045,7.821585222353514
1743277954828059904,-0.991791486740112,1.13134527206421,0.332372665405273,-0.019469618856475912,5.273987405129616,7.7911937180376665
1743277954833070080,-0.827735722064972,1.03653395175934,0.325980871915817,-0.1389943338850602,5.056054184527708,7.448212993015901
1743277954838070016,-0.710553109645844,0.877804636955261,0.282303690910339,-0.2241459723198026,4.910079856483997,6.992043426416015
1743277954843069952,-0.675398290157318,0.646635234355927,0.165121033787727,-0.30930167120175467,4.764098567669315,6.535852107416786
1743277954848069888,-0.719075441360474,0.409074038267136,-0.0298283156007528,-0.26526615645502244,4.919560596642233,6.2842317654870135
1743277954853070080,-0.871412873268127,0.25354066491127,-0.268454819917679,-0.1314520843419138,5.284508207799485,6.174747497306634
1743277954858080000,-1.11962711811066,0.224777653813362,-0.518799602985382,0.002623592623218318,5.650169287012118,6.065049188739292
1743277954863079936,-1.41791021823883,0.260997772216797,-0.736120164394379,-0.05430094543885712,5.996045316039844,6.026410351879446
1743277954868079872,-1.68849563598633,0.320654392242432,-0.908698320388794,-0.346249442754012,6.318404993462882,6.075068562336056
1743277954873080064,-1.87066149711609,0.382441610097885,-1.02161979675293,-0.6382118616035388,6.6407800425743195,6.123729093054477
1743277954878080000,-1.94629752635956,0.45488178730011,-1.08021104335785,-0.8395616467080235,6.911368338633429,6.25558870788086
1743277954883089920,-1.94416701793671,0.516669034957886,-1.04079508781433,-0.833466991429406,7.063734283680136,6.578604620799525
1743277954888089856,-1.87172675132751,0.582717418670654,-0.933200120925903,-0.8273848073688803,7.215788449168595,6.900959560830805
1743277954893090048,-1.73749923706055,0.650896430015564,-0.742511928081512,-0.8400105619045316,7.298911758910038,7.209512833307564
1743277954898089984,-1.5425500869751,0.719075441360474,-0.528387248516083,-0.9494215372447977,7.025384225830305,7.446569826554657
1743277954903089920,-1.2815523147583,0.793646216392517,-0.288695484399796,-1.058837729836284,6.751843649618004,7.683638123840337
1743277954908099840,-0.980073153972626,0.852237582206726,-0.0607219263911247,-1.1666102686964537,6.479077282089895,7.920188528162107
1743277954913100032,-0.696704208850861,0.904437124729156,0.137423306703568,-1.1726928539950432,6.278353332269073,8.102665177098029
1743277954918100224,-0.457012385129929,0.938526570796967,0.306805521249771,-1.1787754392936325,6.077629382448251,8.285141826033952
1743277954923099904,-0.279107809066772,0.949179589748383,0.444228827953339,-1.1848577345585913,5.876915003672147,8.467609774004352
1743277954928100096,-0.150206863880157,0.91935122013092,0.563542068004608,-1.0155054348996029,5.638980063891639,8.49059772491455
1743277954933100032,-0.0862890481948853,0.838388681411743,0.655157625675201,-0.8208760568178425,5.395693308113648,8.49059772491455
1743277954938110208,-0.0777666792273521,0.698834776878357,0.716944873332977,-0.6258476008066788,5.151907704855878,8.49059772491455
1743277954943109888,-0.150206863880157,0.546497344970703,0.754230260848999,-0.34217044320718554,4.815120371666582,8.401552043758235
1743277954948110080,-0.262063026428223,0.411204636096954,0.769144415855408,-0.025877818244655848,4.444084791836727,8.27990094446762
1743277954953110016,-0.392029255628586,0.294021964073181,0.767013847827911,0.290399725055421,4.073066903957082,8.158255645820685
1743277954958110208,-0.506016075611115,0.20027582347393,0.753164947032928,0.48866106211673543,3.837946168888398,7.839891564136404
1743277954963119872,-0.528387248516083,0.128900930285454,0.723336637020111,0.6044536884454594,3.697776091056296,7.382815329093987
1743277954968120064,-0.402682244777679,0.0788319706916809,0.679659485816956,0.7200203833184429,3.5578795093071474,6.926630928898414
1743277954973120000,-0.108660288155079,0.052199549973011,0.642374038696289,0.7514896230598624,3.7652103122235916,6.513867944966247
1743277954978120192,0.303609609603882,0.0735054910182953,0.611480414867401,0.6784990355288809,4.403878128488454,6.15499753573357
1743277954983119872,0.7638179063797,0.162990435957909,0.598696827888489,0.6055119283806732,5.042515491395685,5.796144238383843
1743277954988130048,1.19845914840698,0.313197284936905,0.612545788288116,0.5323754926849521,5.7323882394340675,5.566001893731494
1743277954993129984,1.54681122303009,0.484710097312927,0.65302699804306,0.4593894640557953,6.535234488003212,5.632905823609301
1743277954998130176,1.79609072208405,0.647700548171997,0.721206068992615,0.3863999550952938,7.338119020213983,5.699812943794192
1743277955003129856,1.96866869926453,0.78938502073288,0.823474526405334,0.3124406945033696,8.05339204736022,5.763797823253933
1743277955008130048,2.08372092247009,0.895914733409882,0.96089780330658,0.2333675430024336,8.308859113198048,5.812458050631774
1743277955013139968,2.16894459724426,0.977942585945129,1.12069237232208,0.15413980447062126,8.564825613982443,5.861213408150874
1743277955018140160,2.22540521621704,1.05890512466431,1.27835631370544,0.07243554417402415,8.812728111302963,5.909654368328761
1743277955023139840,2.26056003570557,1.14412891864777,1.40938782691956,-0.15260469022848172,8.648509539778264,5.946147586437482
1743277955028140032,2.24671125411987,1.21763443946838,1.52870106697083,-0.3776556556516544,8.484283137507697,5.982642544721594
1743277955033139968,2.18811988830566,1.28474807739258,1.60966372489929,-0.6026958900541602,8.320064565982998,6.019135762830316
1743277955038140160,2.06774139404297,1.33375179767609,1.65760207176208,-0.7480098628479269,8.028252015705558,6.151318752411649
1743277955043149824,1.89409792423248,1.34973120689392,1.66718971729279,-0.8820875519258615,7.717435376791018,6.297585128902556
1743277955048150016,1.67571210861206,1.33801305294037,1.65760207176208,-1.0159036322257922,7.407225194936178,6.443566114376658
1743277955053149952,1.42323672771454,1.32629466056824,1.60327184200287,-1.1586162959850421,7.306287358923949,6.460424483286167
