#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1743283870704269824,-0.00532648479565978,0.258867174386978,0.00106529693584889,-0.2470192298299216,9.925295865013384,-0.38040434498349096
1743283870709270016,0.00106529693584889,0.258867174386978,0.00745707890018821,-0.20446912425259528,9.864509957950107,-0.39864011331318744
1743283870714270208,0.00639178184792399,0.257801860570908,0.00639178184792399,-0.16191901867526898,9.80372405088683,-0.4168758816428839
1743283870719269888,0.0117182666435838,0.259932458400726,0.00426118774339557,-0.10019643655783639,9.795758231600814,-0.40630874328010297
1743283870724280064,0.012783563695848,0.257801860570908,0.00426118774339557,-0.03323969158604605,9.801845243451032,-0.3880478025923682
1743283870729280000,-0.00106529693584889,0.254605978727341,-0.00106529693584889,0.03358004281975083,9.80791979972356,-0.36982422844358714
1743283870734280192,-0.00426118774339557,0.252475380897522,0.0,0.1512614000247716,9.778784950288937,-0.363336354494095
1743283870739279872,-0.00106529693584889,0.262063026428223,0.00426118774339557,0.29704990919645907,9.73018880304888,-0.363336354494095
1743283870744290048,0.00532648479565978,0.259932458400726,-0.00213059387169778,0.4431373505075001,9.681493011808476,-0.363336354494095
1743283870749289984,0.00958767253905535,0.260997772216797,0.00213059387169778,0.5647232061922558,9.6570987701416,-0.3330844189785419
1743283870754290176,0.00213059387169778,0.268454819917679,0.003195890923962,0.6619187008888743,9.6570987701416,-0.27233723479315514
1743283870759289856,-0.00213059387169778,0.267389535903931,-0.0106529695913196,0.7591095610492207,9.6570987701416,-0.2115929471929384
1743283870764290048,-0.003195890923962,0.269520133733749,-0.00958767253905535,0.7818911700096457,9.686864386078964,-0.1784850761423923
1743283870769299968,0.00106529693584889,0.273781329393387,-0.0117182666435838,0.6662441219775269,9.77207758603698,-0.19674513835500895
1743283870774300160,0.00213059387169778,0.291891366243362,-0.0308936107903719,0.5508227213526949,9.857124520292894,-0.21496957202573644
1743283870779300096,0.0117182666435838,0.289760768413544,-0.0191753450781107,0.4031881939456922,9.933493288649137,-0.2344323150961871
1743283870784300032,0.00958767253905535,0.294021964073181,-0.0245018284767866,0.12982169835211133,9.976017210209015,-0.2587315615683791
1743283870789309952,0.00532648479565978,0.300413727760315,-0.0266324244439602,-0.14407922535129886,10.018624265508356,-0.2830783127661748
1743283870794310144,-0.00532648479565978,0.300413727760315,-0.0213059391826391,-0.41040080139628593,10.0586805343628,-0.30808391314357464
1743283870799310080,-0.003195890923962,0.303609609603882,-0.0223712362349033,-0.5623581998296057,10.0586805343628,-0.34455369179885553
1743283870804310016,-0.00639178184792399,0.295087277889252,-0.012783563695848,-0.7143228443359992,10.0586805343628,-0.38102520951181873
1743283870809319936,0.0117182666435838,0.297217845916748,-0.00745707890018821,-0.8665845778384239,10.0586805343628,-0.4175680285897558
1743283870814320128,0.00639178184792399,0.292956680059433,-0.00958767253905535,-0.8352384079195688,10.030919356240538,-0.4595711093483186
1743283870819320064,0.00852237548679113,0.287630200386047,-0.00426118774339557,-0.7866422228119926,10.000546877818065,-0.5020927665840079
1743283870824320000,0.00639178184792399,0.28336900472641,0.00213059387169778,-0.738043720400277,9.97017295108705,-0.5446164514605935
1743283870829319936,0.00639178184792399,0.276977211236954,0.00106529693584889,-0.49852345356785704,9.967722235353873,-0.5685344011014315
1743283870834330112,-0.00106529693584889,0.272716015577316,-0.00213059387169778,-0.20007173211598472,9.973813122166165,-0.5868069476303338
1743283870839330048,-0.003195890923962,0.272716015577316,0.00745707890018821,0.09776928104510851,9.979891545471606,-0.6050421038717735
1743283870844329984,0.0,0.270585417747498,0.00639178184792399,0.3615926891835898,9.917912167135546,-0.6081539606083909
1743283870849329920,0.00745707890018821,0.270585417747498,0.00639178184792399,0.6047245389914934,9.814581143400186,-0.602075667323432
1743283870854340096,0.0117182666435838,0.274846613407135,0.00639178184792399,0.8483549186521336,9.711038244502907,-0.5959849107982245
1743283870859340032,0.00639178184792399,0.275911897420883,-0.00106529693584889,0.9636570158381499,9.668713017036408,-0.5608726055393357
1743283870864339968,0.00532648479565978,0.285499602556229,0.0,0.9393577646322921,9.693012097830296,-0.49404967892422413
1743283870869339904,0.003195890923962,0.287630200386047,-0.0149141578003764,0.915059672078504,9.717310019980241,-0.42722993860162717
1743283870874340096,-0.00106529693584889,0.294021964073181,-0.0117182666435838,0.8024913113696825,9.737602155036615,-0.3664113187085887
1743283870879350016,0.003195890923962,0.30893611907959,-0.0159794539213181,0.5101487747634885,9.749783164335316,-0.3176875615199615
1743283870884349952,0.0106529695913196,0.306805521249771,-0.0138488598167896,0.21837664904583276,9.761940406376544,-0.2690588728148795
1743283870889349888,0.00639178184792399,0.315327882766724,-0.0191753450781107,-0.05753227425423452,9.78200345185413,-0.22721623185194892
1743283870894350080,0.0,0.313197284936905,-0.0287630185484886,-0.2640758592088264,9.836676762333646,-0.21506661098268598
1743283870899360000,-0.00745707890018821,0.316393196582794,-0.0138488598167896,-0.4710232343113841,9.891456958457338,-0.2028932377552483
1743283870904359936,-0.00852237548679113,0.313197284936905,-0.0106529695913196,-0.671249348379792,9.944429390297755,-0.1929319445425502
1743283870909359872,-0.00532648479565978,0.315327882766724,-0.0202406421303749,-0.719876431690298,9.956586236908638,-0.2354806613850569
1743283870914360064,0.00426118774339557,0.304674923419952,-0.00532648479565978,-0.768505833778321,9.968743663217513,-0.2780314071587945
1743283870919360000,0.0117182666435838,0.299348413944244,-0.00532648479565978,-0.8171329170888271,9.980900509828395,-0.3205801240013012
1743283870924370176,0.00639178184792399,0.298283129930496,-0.0138488598167896,-0.6372264624659918,9.949531148449628,-0.335976380272118
1743283870929369856,0.00852237548679113,0.288695484399796,0.00106529693584889,-0.4306958751585183,9.913084362887918,-0.34812523305879284
1743283870934370048,0.00745707890018821,0.288695484399796,0.00852237548679113,-0.22415543946101546,9.87663583936495,-0.360274665162276
1743283870939369984,0.012783563695848,0.290826082229614,-0.00213059387169778,0.032487826161443634,9.831078596717594,-0.40425527707145226
1743283870944380160,0.0117182666435838,0.288695484399796,0.003195890923962,0.30657614274911515,9.782352109728432,-0.45907296411981297
1743283870949379840,0.0149141578003764,0.286564886569977,0.00745707890018821,0.5801036047820484,9.733725329550946,-0.5137784802086667
1743283870954380032,0.0202406421303749,0.290826082229614,0.003195890923962,0.7361562535170357,9.681424530272025,-0.5097426495320461
1743283870959379968,0.0202406421303749,0.294021964073181,0.0,0.8151753207340492,9.626719023656078,-0.4671939232166326
1743283870964390144,0.0159794539213181,0.298283129930496,-0.00426118774339557,0.8943564126466104,9.571901346100047,-0.42455795283886816
1743283870969389824,0.00532648479565978,0.304674923419952,-0.0159794539213181,0.8307730619579744,9.643021274213208,-0.4099706708382128
1743283870974390016,-0.00639178184792399,0.310001403093338,-0.0181100480258465,0.5997867846880764,9.861850115240975,-0.42820642022147926
1743283870979389952,-0.00745707890018821,0.319589078426361,-0.0308936107903719,0.3688115214500909,10.080668521935294,-0.44644130007635624
1743283870984390144,-0.00426118774339557,0.32171967625618,-0.0191753450781107,0.18364861855097364,10.192638639990763,-0.45322891656489783
1743283870989399808,-0.00958767253905535,0.324915587902069,-0.0181100480258465,0.09843499765879905,10.070904803372137,-0.4349688638381216
1743283870994400000,-0.0138488598167896,0.323850274085999,-0.0170447509735823,0.0133876432900423,9.949408490538852,-0.416744439634726
1743283870999399936,-0.00213059387169778,0.324915587902069,-0.0149141578003764,-0.07779123381392057,9.845264320030093,-0.3903500462079044
1743283871004400128,-0.00213059387169778,0.320654392242432,-0.0149141578003764,-0.19936295439247342,9.827028760111125,-0.32348559390973336
1743283871009409792,0.00532648479565978,0.325980871915817,-0.0213059391826391,-0.32117234617757406,9.80875754989859,-0.2564904224362703
1743283871014409984,0.0213059391826391,0.320654392242432,-0.0276977196335793,-0.4390992806955397,9.794458393488592,-0.19531188064914445
1743283871019409920,0.0181100480258465,0.317458480596542,-0.0223712362349033,-0.40870733468065956,9.940339643420124,-0.36550673854626425
1743283871024410112,0.0138488598167896,0.320654392242432,-0.0191753450781107,-0.37831393942892777,10.086227849684208,-0.5357097121678558
1743283871029409792,0.00852237548679113,0.316393196582794,-0.0138488598167896,-0.34792199341404756,10.23210909961574,-0.7059045700649756
1743283871034419968,0.00213059387169778,0.316393196582794,-0.0106529695913196,-0.32817621584763296,10.110921390618072,-0.6411410548579977
1743283871039419904,0.00745707890018821,0.305740207433701,-0.012783563695848,-0.3099526606326125,9.95298383635284,-0.5439487319772464
1743283871044420096,0.0149141578003764,0.307870805263519,-0.00213059387169778,-0.29172823642921697,9.79503875085141,-0.44675177449047343
1743283871049420032,0.0117182666435838,0.307870805263519,-0.00426118774339557,-0.1889518042973397,9.748263509080164,-0.4563026423448102
1743283871054429952,0.00639178184792399,0.313197284936905,0.00106529693584889,-0.05496146609628094,9.742173004430814,-0.5050264042793048
1743283871059429888,-0.00426118774339557,0.311066716909409,0.00532648479565978,0.07876105721854337,9.7360946732548,-0.5536527789772673
1743283871064430080,-0.0117182666435838,0.316393196582794,-0.00106529693584889,0.08382327420309744,9.80149837933383,-0.5629667152955674
1743283871069430016,-0.00958767253905535,0.314262598752975,-0.0149141578003764,-0.00127822681773615,9.916993626120673,-0.5447306705658418
1743283871074429952,0.00106529693584889,0.304674923419952,-0.0202406421303749,-0.0863756699756563,10.032483365791037,-0.5264954953785884
1743283871079440128,0.00639178184792399,0.305740207433701,0.00106529693584889,-0.12037407432476369,10.053770069641347,-0.5190174576911801
1743283871084440064,0.0149141578003764,0.307870805263519,0.00106529693584889,-0.0900014645493287,9.956577472221056,-0.5250919950299475
1743283871089440000,0.00426118774339557,0.314262598752975,-0.00213059387169778,-0.05962740645908872,9.859380240181652,-0.5311668220324094
1743283871094439936,-0.00745707890018821,0.314262598752975,0.0149141578003764,-0.00765706985019635,9.785561292323287,-0.5264463983399936
1743283871099450112,-0.0159794539213181,0.312132000923157,0.00426118774339557,0.09588584447188432,9.767288908841424,-0.4959925872373952
1743283871104450048,-0.00958767253905535,0.311066716909409,-0.00958767253905535,0.19921688360048212,9.74905391531339,-0.46560109239431
1743283871109449984,0.00532648479565978,0.297217845916748,0.0106529695913196,0.27852822151574913,9.744678543165293,-0.44814454671706927
1743283871114449920,0.0287630185484886,0.303609609603882,0.0,0.22382272200448236,9.817619319697563,-0.5028500438601092
1743283871119460096,0.0298283156007528,0.298283129930496,-0.0159794539213181,0.16900505156770013,9.890709657690463,-0.5576677119238087
1743283871124460032,0.0234365332871675,0.301479011774063,-0.00213059387169778,0.11512735021889607,9.962287003637286,-0.6115454109423297
1743283871129460224,0.00958767253905535,0.302544325590134,0.00106529693584889,0.16375604602888905,9.865029673593195,-0.5629167175006402
1743283871134459904,0.00639178184792399,0.298283129930496,-0.00213059387169778,0.21238242309504218,9.76777698103385,-0.5142903428026777
1743283871139460096,0.0181100480258465,0.299348413944244,0.0,0.26101111890503514,9.670519650989759,-0.46566164936098825
1743283871144470016,0.0149141578003764,0.306805521249771,0.003195890923962,0.2362110957422463,9.688609152038529,-0.5009651594008508
1743283871149470208,0.00106529693584889,0.301479011774063,-0.0181100480258465,0.19973902049283254,9.725081127817678,-0.5495945899089499
1743283871154469888,-0.00745707890018821,0.299348413944244,-0.00532648479565978,0.1632686843276859,9.7615513645173,-0.5982217016381768
1743283871159470080,-0.012783563695848,0.297217845916748,0.00639178184792399,0.14862199765450518,9.854709466428428,-0.5944879906180192
1743283871164480000,-0.0213059391826391,0.298283129930496,-0.0170447509735823,0.1425353134122462,9.970356580861429,-0.5701412536489839
1743283871169480192,-0.0191753450781107,0.300413727760315,-0.0181100480258465,0.13646050534444748,10.085778047757582,-0.5458420213777896
1743283871174479872,-0.0149141578003764,0.296152532100677,-0.00745707890018821,0.11299904481608442,10.131695868071791,-0.5458739897149868
1743283871179480064,-0.00639178184792399,0.287630200386047,-0.0149141578003764,0.07652752532689332,10.125617247051169,-0.5641097390982536
1743283871184480000,0.00852237548679113,0.289760768413544,-0.00532648479565978,0.040057744895469205,10.119538915875149,-0.5823446189531308
1743283871189490176,0.0191753450781107,0.288695484399796,-0.00852237548679113,0.006114619290445992,10.08482968117721,-0.59281200170517
1743283871194489856,0.00958767253905535,0.285499602556229,-0.0202406421303749,-0.024277322580037355,10.011888904644952,-0.59281200170517
1743283871199490048,0.012783563695848,0.280173093080521,0.0,-0.05467071368717467,9.938944649939188,-0.59281200170517
1743283871204489984,0.00958767253905535,0.286564886569977,-0.00532648479565978,-0.0799179509251416,9.866017356593707,-0.5962380866488045
1743283871209500160,0.0213059391826391,0.275911897420883,-0.00639178184792399,-0.09209171907764711,9.792974927915484,-0.6084118690305319
1743283871214499840,0.0308936107903719,0.275911897420883,0.00106529693584889,-0.10424057659769055,9.720081962663222,-0.6205607407506806
1743283871219500032,0.0202406421303749,0.278042495250702,-0.00745707890018821,-0.10647135554056601,9.663711923620287,-0.628578042545304
1743283871224499968,0.0138488598167896,0.273781329393387,-0.00213059387169778,-0.04568747298371256,9.712339006930794,-0.6103428673580503
1743283871229500160,-0.00213059387169778,0.263128340244293,0.00532648479565978,0.015099308046392382,9.760968409018819,-0.5921068226283243
1743283871234509824,-0.0202406421303749,0.270585417747498,-0.0170447509735823,0.07600492647980812,9.809692880985041,-0.5738351266572326
1743283871239510016,-0.0138488598167896,0.259932458400726,-0.00852237548679113,0.17297160955435287,9.791992380038831,-0.5676590625887368
1743283871244509952,-0.0191753450781107,0.264193624258041,0.0,0.2702258211716729,9.77375711012251,-0.5615806771749237
1743283871249510144,-0.00639178184792399,0.265258938074112,-0.00639178184792399,0.3674846703461727,9.7555209706592,-0.555502001913921
1743283871254520064,0.00639178184792399,0.260997772216797,-0.00958767253905535,0.3567029091550189,9.824831130036243,-0.5030531946050382
1743283871259520000,0.00426118774339557,0.273781329393387,0.003195890923962,0.32632931942912274,9.909877079023106,-0.44230598675168065
1743283871264519936,-0.00213059387169778,0.262063026428223,-0.0191753450781107,0.2959571779956987,9.994918972795922,-0.3815616754846217
1743283871269520128,-0.0213059391826391,0.257801860570908,-0.025567127391696,0.2145562381845183,9.98641638131887,-0.3931021228513462
1743283871274519808,-0.0149141578003764,0.259932458400726,0.00745707890018821,0.11128937204819947,9.937820234078826,-0.4356237800870352
1743283871279529984,0.0149141578003764,0.268454819917679,-0.0149141578003764,0.007810762301949714,9.889124442838435,-0.4782326258812638
1743283871284529920,0.0245018284767866,0.259932458400726,-0.0319589078426361,-0.0517157194937197,9.857348485124232,-0.4803599226902265
1743283871289530112,0.0351548008620739,0.262063026428223,0.00426118774339557,-0.07603043119525986,9.839112648808396,-0.4499665369118534
1743283871294529792,0.0117182666435838,0.258867174386978,-0.00532648479565978,-0.10034398350753332,9.820877682025092,-0.41957460036988026
1743283871299539968,-0.012783563695848,0.252475380897522,-0.0234365332871675,-0.14711785789375315,9.842462433050969,-0.4264900682830891
1743283871304539904,-0.0159794539213181,0.25354066491127,-0.00106529693584889,-0.22608543177403473,9.921429862563516,-0.48723436061667424
1743283871309540096,0.00958767253905535,0.251410067081451,0.00745707890018821,-0.3050567712150373,10.0004010576299,-0.547981549535655
1743283871314540032,0.0234365332871675,0.242887705564499,-0.0245018284767866,-0.36015151357439734,10.033201807005218,-0.6023665294277031
1743283871319549952,0.0266324244439602,0.238626524806023,0.0,-0.3479698158884623,9.935748225517736,-0.6389116414701694
1743283871324549888,0.0266324244439602,0.236495926976204,0.0202406421303749,-0.33581304506083576,9.838494058896723,-0.6753819728988627
1743283871329550080,-0.00532648479565978,0.236495926976204,-0.0159794539213181,-0.3179168261197234,9.762756247384358,-0.7061150885669755
1743283871334550016,-0.0181100480258465,0.233300030231476,-0.00745707890018821,-0.2571338695882244,9.847852277591667,-0.6939585019970573
1743283871339549952,-0.0191753450781107,0.230104148387909,0.0159794539213181,-0.19634801462763132,9.932952365594511,-0.6818013357415462
1743283871344559872,-0.0170447509735823,0.222647055983543,-0.00426118774339557,-0.1354433240741819,10.018218823214374,-0.6696204023767239
1743283871349560064,-0.003195890923962,0.219451159238815,0.00213059387169778,-0.062815720536383,9.937548591654913,-0.669303894042969
1743283871354560000,0.003195890923962,0.221581757068634,0.0202406421303749,0.01012494232100375,9.852451271644794,-0.669303894042969
1743283871359559936,-0.00852237548679113,0.220516458153725,0.003195890923962,0.08306908334647298,9.767349893777634,-0.669303894042969
1743283871364569856,-0.0213059391826391,0.211994096636772,-0.003195890923962,0.20149416829752487,9.833383132270999,-0.6541782666702309
1743283871369570048,-0.0245018284767866,0.2151899933815,0.0149141578003764,0.3290651992589516,9.930580061355776,-0.6359538235321716
1743283871374569984,-0.0106529695913196,0.211994096636772,0.00213059387169778,0.45663014729881807,10.02777235583589,-0.6177302493833903
1743283871379569920,0.00852237548679113,0.218385860323906,-0.003195890923962,0.48476028016919276,9.97576820737446,-0.611934959888458
1743283871384569856,0.0319589078426361,0.220516458153725,0.003195890923962,0.4665253908415523,9.854202493239487,-0.611934959888458
1743283871389580032,0.0308936107903719,0.217320576310158,0.00106529693584889,0.44825311177374266,9.73238751461032,-0.611934959888458
1743283871394579968,0.0106529695913196,0.218385860323906,-0.0181100480258465,0.3973445434505524,9.71870530645143,-0.5988630574240477
1743283871399579904,0.00426118774339557,0.224777653813362,-0.00958767253905535,0.3183720006998438,9.797677394770217,-0.5745638251528533
1743283871404580096,-0.00639178184792399,0.221581757068634,-0.00745707890018821,0.23939945794913514,9.876649483089004,-0.550264592881659
1743283871409590016,-0.00639178184792399,0.223712354898453,-0.0159794539213181,0.13880809924540435,9.915287861511167,-0.5425915200448632
1743283871414589952,-0.00106529693584889,0.221581757068634,-0.00958767253905535,0.005085585403343529,9.890974839935543,-0.5608263998997405
1743283871419589888,0.00213059387169778,0.225842952728271,-0.00532648479565978,-0.12864330498317597,9.86666065899596,-0.5790621492830073
1743283871424590080,-0.00106529693584889,0.223712354898453,-0.0202406421303749,-0.2503967977819407,9.870743257065001,-0.5913176313627242
1743283871429590016,-0.012783563695848,0.216255277395248,-0.0149141578003764,-0.33544009805299846,9.961861298212751,-0.5852431129577171
1743283871434600192,-0.0181100480258465,0.209863498806953,-0.00106529693584889,-0.42065777541201843,10.053166172404675,-0.5791561390526665
1743283871439599872,-0.0276977196335793,0.2151899933815,-0.00958767253905535,-0.4965893406801741,10.129094740788512,-0.5712578034007405
1743283871444600064,-0.0181100480258465,0.207732900977135,-0.00958767253905535,-0.4905106559458126,10.068307912391617,-0.5469430834100117
1743283871449600000,0.00213059387169778,0.202406421303749,0.00532648479565978,-0.4844322610590925,10.00752398247023,-0.5226295228089449
1743283871454610176,0.0266324244439602,0.194949328899384,-0.003195890923962,-0.4783414027237944,9.946615418101912,-0.49826610845241365
1743283871459610112,0.0234365332871675,0.193884029984474,-0.00213059387169778,-0.2921202139123513,9.903265652320556,-0.5030082094106877
1743283871464610048,0.0138488598167896,0.191753461956978,0.0117182666435838,-0.09760546382863133,9.860715608319127,-0.5090867925384434
1743283871469609984,0.00426118774339557,0.180035188794136,0.0138488598167896,0.09690001128131015,9.818167593215467,-0.5151650858234026
1743283871474620160,-0.012783563695848,0.184296369552612,-0.00213059387169778,0.17334726335765627,9.839696974671652,-0.5261917403364195
1743283871479620096,-0.00532648479565978,0.181100472807884,0.00639178184792399,0.22197437035042977,9.87616690823826,-0.5383485301098597
1743283871484620032,0.00958767253905535,0.18855756521225,0.00958767253905535,0.2706037961218496,9.912638580869935,-0.5505058995785826
1743283871489619968,0.00958767253905535,0.178969889879227,0.00106529693584889,0.3669941144368365,9.85669205087443,-0.5345286793627635
1743283871494620160,0.0149141578003764,0.184296369552612,0.0213059391826391,0.4873418811439949,9.754396767551025,-0.5044417259636731
1743283871499630080,0.00426118774339557,0.185361668467522,0.0159794539213181,0.6079249262430564,9.651901498216928,-0.47429595294369004
1743283871504630016,-0.0202406421303749,0.192818760871887,-0.00958767253905535,0.6395191736270895,9.620578807441342,-0.4500157958531471
1743283871509629952,-0.0202406421303749,0.18749226629734,-0.00532648479565978,0.5787352721244224,9.663127467446406,-0.43178063961170754
1743283871514790144,-0.00958767253905535,0.194949328899384,-0.003195890923962,0.5160035959896542,9.7070395674173,-0.4129611514359659
1743283871519789824,0.003195890923962,0.189622864127159,-0.0202406421303749,0.44150702572629036,9.747302768085024,-0.39929688181328377
1743283871524790016,0.0138488598167896,0.20027582347393,-0.0159794539213181,0.34424817892013015,9.783774743864171,-0.3932181970789223
1743283871529799936,0.0138488598167896,0.198145225644112,-0.00745707890018821,0.2467991922742288,9.820318021903809,-0.3871276285912655
1743283871534800128,-0.00532648479565978,0.196014627814293,-0.0287630185484886,0.141078432819679,9.856789939756986,-0.3810489652340297
1743283871539799808,-0.0170447509735823,0.191753461956978,-0.0234365332871675,0.007355918977618142,9.89325992681306,-0.37497066247630734
1743283871544800000,-0.0117182666435838,0.196014627814293,-0.012783563695848,-0.12637297140890133,9.929731652936754,-0.36889206987533685
1743283871549809920,0.00639178184792399,0.198145225644112,-0.0181100480258465,-0.25608056883351277,9.964134963438706,-0.3617330709419653
1743283871554810112,0.00426118774339557,0.20027582347393,-0.0159794539213181,-0.34112791965202016,9.976284655312964,-0.34350864673856935
1743283871559810048,0.00958767253905535,0.193884029984474,0.00532648479565978,-0.42617121518963785,9.988433767858028,-0.3252850915235486
1743283871564809984,-0.00532648479565978,0.186426967382431,-0.0149141578003764,-0.5112185660081453,10.000583459732287,-0.3070606673201527
1743283871569809920,-0.0202406421303749,0.190688163042068,-0.0138488598167896,-0.516320109367371,9.978457144254723,-0.3573905371761564
1743283871574820096,0.00745707890018821,0.174708694219589,-0.00106529693584889,-0.516320109367371,9.954093662528923,-0.41220736488739884
1743283871579820032,0.0223712362349033,0.180035188794136,-0.00745707890018821,-0.516320109367371,9.929780034696442,-0.46691202339755705
1743283871584819968,0.0298283156007528,0.183231070637703,-0.00106529693584889,-0.44858221129365355,9.900627228712713,-0.5071047006392423
1743283871589819904,0.0308936107903719,0.169382214546204,0.0149141578003764,-0.3634847776086402,9.870235718451546,-0.5435750415408427
1743283871594830080,-0.0117182666435838,0.172578096389771,-0.00426118774339557,-0.27821285583777217,9.839781891899253,-0.5801201630756397
1743283871599830016,-0.0181100480258465,0.164055734872818,0.0,-0.16141076172110608,9.84109463134621,-0.5809227598335756
1743283871604829952,-0.0266324244439602,0.165121033787727,0.0117182666435838,-0.027679844402211384,9.859330467662048,-0.5626867340505667
1743283871609829888,-0.0138488598167896,0.162990435957909,0.00213059387169778,0.10604469627557514,9.877565434445351,-0.5444515778091268
1743283871614840064,0.00426118774339557,0.166186332702637,0.0106529695913196,0.20607455168968197,9.871133923485411,-0.5477950677700488
1743283871619840000,0.0106529695913196,0.161925137042999,0.0234365332871675,0.27293581097890335,9.840742570733774,-0.5721082409098851
1743283871624839936,0.00426118774339557,0.159794539213181,0.00426118774339557,0.3398002585404669,9.810349768773573,-0.5964225734209072
1743283871629839872,-0.0117182666435838,0.161925137042999,-0.00532648479565978,0.38905583666216315,9.815146532107544,-0.6141337969939172
1743283871634840064,-0.0159794539213181,0.165121033787727,-0.00213059387169778,0.40728027033289066,9.881969534461318,-0.6202086239963795
1743283871639849984,-0.00639178184792399,0.171512797474861,-0.00639178184792399,0.4255403325455073,9.948923174956255,-0.626295327210319
1743283871644849920,0.003195890923962,0.169382214546204,0.00213059387169778,0.433263203894151,9.965861021540066,-0.6218669151080314
1743283871649849856,0.0234365332871675,0.166186332702637,0.00106529693584889,0.4028712578792708,9.801744501692216,-0.5793181793197109
1743283871654850048,0.0319589078426361,0.174708694219589,-0.00106529693584889,0.372477862627539,9.637620155964823,-0.536767414599256
1743283871659859968,0.0213059391826391,0.176839292049408,-0.00958767253905535,0.34027443100146093,9.497684235155576,-0.497197151184082
1743283871664859904,-0.00213059387169778,0.17364339530468,-0.00639178184792399,0.2855671591686236,9.673963032181904,-0.497197151184082
1743283871669859840,-0.0149141578003764,0.176839292049408,-0.00745707890018821,0.23086249592208377,9.850233423772556,-0.497197151184082
1743283871674860032,-0.0138488598167896,0.176839292049408,-0.0213059391826391,0.1761552240892464,10.026512220798883,-0.497197151184082
1743283871679860224,-0.00852237548679113,0.181100472807884,-0.0181100480258465,0.11018951409237188,9.977640475766554,-0.4915683099890934
1743283871684869888,0.00426118774339557,0.178969889879227,-0.0106529695913196,0.043193335476693545,9.91064451665058,-0.48547774150143663
1743283871689870080,0.00852237548679113,0.176839292049408,-0.0138488598167896,-0.023672121998583956,9.843779278246725,-0.47939905676707517
1743283871694870016,0.00745707890018821,0.184296369552612,-0.0106529695913196,-0.07627332748507765,9.890999908313713,-0.4495536172089327
1743283871699870208,0.00106529693584889,0.185361668467522,-0.00532648479565978,-0.12490201500600769,9.970021375295964,-0.4130820994959695
1743283871704879872,-0.00958767253905535,0.186426967382431,-0.0213059391826391,-0.17362577100816784,10.049197328266498,-0.3765392804180325
1743283871709880064,-0.0149141578003764,0.181100472807884,-0.0170447509735823,-0.22613308190345427,10.042900382410032,-0.38272714356848786
1743283871714880000,-0.00106529693584889,0.182165771722794,-0.00532648479565978,-0.2808385695735875,9.988195178927096,-0.41311908958336774
1743283871719880192,0.0106529695913196,0.176839292049408,-0.012783563695848,-0.3355466658693309,9.9334873668321,-0.44351248483509925
1743283871724879872,0.0191753450781107,0.177904590964317,-0.00745707890018821,-0.32747145463083094,9.911675192152758,-0.46193994570007363
1743283871729890048,0.0170447509735823,0.168316930532455,0.00745707890018821,-0.25442774405449536,9.92384891229186,-0.4680269196051243
1743283871734889984,0.00106529693584889,0.174708694219589,-0.003195890923962,-0.18153349952721196,9.935997721896745,-0.4741014380101313
1743283871739890176,-0.0149141578003764,0.168316930532455,-0.003195890923962,-0.12965400016268805,9.950253230540303,-0.4801775556505616
1743283871744889856,-0.00852237548679113,0.169382214546204,0.00745707890018821,-0.11749740412000663,9.968488224068349,-0.48625585840828395
1743283871749900032,-0.003195890923962,0.172578096389771,0.0,-0.1053158815774046,9.98676060755022,-0.4923466244256783
1743283871754899968,0.00958767253905535,0.168316930532455,-0.00213059387169778,-0.07842573023202339,9.981667511503952,-0.4959693565753296
1743283871759900160,0.0159794539213181,0.169382214546204,0.0106529695913196,0.0066757613154516116,9.884408404180421,-0.4898906718409681
1743283871764900096,0.00532648479565978,0.166186332702637,0.00426118774339557,0.09177319500046487,9.787153934426382,-0.48381227695424794
1743283871769910016,-0.003195890923962,0.165121033787727,0.00852237548679113,0.17492860899624244,9.697107675663581,-0.4766632084652117
1743283871774909952,-0.00532648479565978,0.169382214546204,0.00213059387169778,0.22355497895782334,9.727499331543642,-0.45235003532537554
1743283871779910144,-0.00852237548679113,0.164055734872818,-0.00213059387169778,0.27218366766290536,9.757892436646719,-0.4280357028143534
1743283871784910080,0.0,0.170447513461113,-0.003195890923962,0.32081003762448623,9.78828409252678,-0.4037225296745172
1743283871789910016,0.00745707890018821,0.172578096389771,0.0,0.3361776728253953,9.785415706308417,-0.42375679986107156
1743283871794919936,0.0106529695913196,0.171512797474861,-0.00213059387169778,0.34835879081695104,9.779325109345123,-0.4481190358441831
1743283871799920128,-0.00213059387169778,0.171512797474861,-0.00745707890018821,0.3605161413389568,9.773246396190686,-0.4724337368881946
1743283871804920064,-0.0117182666435838,0.176839292049408,0.0,0.39599353876942794,9.79049740018506,-0.41275981282452223
1743283871809920000,-0.0191753450781107,0.181100472807884,-0.00852237548679113,0.4385172236460132,9.814796480978949,-0.32771246673968096
1743283871814929920,-0.00852237548679113,0.185361668467522,-0.0149141578003764,0.4811240417993456,9.839143066174541,-0.2424988541476168
1743283871819930112,0.0106529695913196,0.185361668467522,-0.00426118774339557,0.48207314817128516,9.818079642478212,-0.22547665028336364
