#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1743278395670279936,0.00106529693584889,-0.00745707890018821,-0.003195890923962,0.172106698155403,9.82920551300049,-0.458951205015182
1743278395675280128,-0.00106529693584889,-0.00852237548679113,-0.00852237548679113,0.172106698155403,9.82920551300049,-0.458951205015182
1743278395680280064,-0.003195890923962,-0.00426118774339557,-0.00426118774339557,0.16736544969060124,9.82920551300049,-0.458951205015182
1743278395685280000,0.00426118774339557,-0.00532648479565978,0.003195890923962,0.16128686656284588,9.82920551300049,-0.458951205015182
1743278395690279936,0.003195890923962,-0.00426118774339557,-0.003195890923962,0.155208573277887,9.82920551300049,-0.458951205015182
1743278395695290112,-0.00106529693584889,-0.003195890923962,-0.00532648479565978,0.152983739972115,9.82920551300049,-0.458951205015182
1743278395700290048,-0.00213059387169778,-0.003195890923962,-0.00532648479565978,0.152983739972115,9.82920551300049,-0.458951205015182
1743278395705289984,0.00213059387169778,-0.00745707890018821,-0.00958767253905535,0.152983739972115,9.82920551300049,-0.458951205015182
1743278395710289920,-0.00106529693584889,-0.00639178184792399,-0.003195890923962,0.152983739972115,9.82920551300049,-0.458951205015182
1743278395715290112,0.00426118774339557,-0.00213059387169778,-0.00532648479565978,0.152983739972115,9.82920551300049,-0.458951205015182
1743278395720300032,-0.00106529693584889,-0.003195890923962,-0.003195890923962,0.152983739972115,9.82920551300049,-0.458951205015182
1743278395725299968,0.00426118774339557,-0.00639178184792399,-0.003195890923962,0.152983739972115,9.82920551300049,-0.458951205015182
1743278395730299904,0.0,-0.00745707890018821,-0.00532648479565978,0.152983739972115,9.82920551300049,-0.458951205015182
1743278395735300096,0.00106529693584889,-0.00852237548679113,0.00106529693584889,0.152983739972115,9.82920551300049,-0.458951205015182
1743278395740300032,-0.00213059387169778,-0.00426118774339557,-0.00745707890018821,0.15173161909132613,9.82920551300049,-0.4602033258959709
1743278395745309952,-0.00106529693584889,-0.00426118774339557,-0.00426118774339557,0.1456408625661183,9.82920551300049,-0.4662940824211787
1743278395750309888,0.003195890923962,-0.00639178184792399,0.0,0.1395625692811591,9.82920551300049,-0.4723723757061379
1743278395755310080,0.00106529693584889,-0.00426118774339557,-0.00532648479565978,0.1342378231580479,9.829582537916826,-0.4776971218292491
1743278395760310016,-0.00106529693584889,-0.00745707890018821,-0.00106529693584889,0.14032008050724182,9.835664529855668,-0.4716148644800552
1743278395765309952,0.0,-0.00213059387169778,-0.00106529693584889,0.14640262788825825,9.841746811813678,-0.46553231709903875
1743278395770319872,0.00213059387169778,-0.00745707890018821,-0.00106529693584889,0.1524970665739963,9.847840984557509,-0.4594378784133007
1743278395775320064,0.0,-0.00532648479565978,-0.00639178184792399,0.1473914282953177,9.842735569072635,-0.45335889333838497
1743278395780320000,0.00213059387169778,-0.00639178184792399,-0.003195890923962,0.14131304288150429,9.836657448900214,-0.4472805079245719
1743278395785319936,0.0,-0.00852237548679113,-0.00426118774339557,0.13523436762050123,9.830579038893251,-0.44120183266356916
1743278395790319872,-0.00106529693584889,-0.00532648479565978,-0.00106529693584889,0.14327623207262485,9.833913032712248,-0.4445359719737933
1743278395795330048,0.00426118774339557,-0.00958767253905535,-0.00106529693584889,0.1554655046369268,9.84000740304387,-0.4506306082559441
1743278395800329984,0.00639178184792399,-0.00426118774339557,-0.00532648479565978,0.16762983484278843,9.846089302740475,-0.4567127733588748
1743278395805329920,0.00213059387169778,-0.00852237548679113,-0.00213059387169778,0.172106698155403,9.844483722687116,-0.458951205015182
1743278395810329856,0.00106529693584889,-0.00958767253905535,-0.00106529693584889,0.172106698155403,9.838401730748274,-0.458951205015182
1743278395815330048,0.0,-0.00213059387169778,-0.00532648479565978,0.172106698155403,9.832319448790264,-0.458951205015182
1743278395820339968,0.00532648479565978,-0.00745707890018821,-0.00106529693584889,0.172106698155403,9.82920551300049,-0.4559727804385649
1743278395825340160,0.0,-0.00639178184792399,-0.00639178184792399,0.172106698155403,9.82920551300049,-0.4498941973108095
1743278395830339840,-0.00213059387169778,-0.00106529693584889,-0.003195890923962,0.172106698155403,9.82920551300049,-0.4438159040258506
1743278395835340032,-0.00106529693584889,-0.00106529693584889,-0.00745707890018821,0.172106698155403,9.82920551300049,-0.439828246831894
1743278395840339968,-0.00106529693584889,-0.00213059387169778,-0.00213059387169778,0.172106698155403,9.82920551300049,-0.439828246831894
1743278395845350144,-0.00106529693584889,-0.003195890923962,-0.00532648479565978,0.172106698155403,9.82920551300049,-0.439828246831894
1743278395850349824,0.00106529693584889,-0.00532648479565978,-0.00426118774339557,0.17087814198850518,9.82920551300049,-0.4422853591656897
1743278395855350016,0.0,-0.00213059387169778,-0.00426118774339557,0.1647956868581508,9.82920551300049,-0.45445026942639877
1743278395860349952,0.00213059387169778,-0.00639178184792399,-0.00213059387169778,0.15871352175522016,9.82920551300049,-0.46661459963226043
1743278395865349888,-0.00213059387169778,-0.00532648479565978,0.00106529693584889,0.152983739972115,9.829558176306849,-0.4777214845023373
1743278395870359808,0.0,-0.00639178184792399,-0.00106529693584889,0.152983739972115,9.83565234905068,-0.47162704581659926
1743278395875360000,0.0,-0.00532648479565978,0.00106529693584889,0.152983739972115,9.841734631008688,-0.4655444984355828
1743278395880359936,0.003195890923962,-0.00639178184792399,-0.00532648479565978,0.152983739972115,9.84781662294753,-0.4594622410863889
1743278395885360128,0.003195890923962,-0.00745707890018821,-0.00639178184792399,0.152983739972115,9.84832763671875,-0.46451916952805006
1743278395890360064,0.00213059387169778,-0.00639178184792399,-0.00106529693584889,0.152983739972115,9.84832763671875,-0.4705978447890531
1743278395895369984,-0.00106529693584889,-0.00213059387169778,-0.003195890923962,0.152983739972115,9.84832763671875,-0.4766884037848311
1743278395900369920,-0.00213059387169778,-0.00213059387169778,-0.00639178184792399,0.152983739972115,9.84832763671875,-0.478074163198471
1743278395905370112,0.00213059387169778,-0.003195890923962,-0.00745707890018821,0.152983739972115,9.84832763671875,-0.478074163198471
1743278395910370048,0.00213059387169778,-0.0117182666435838,-0.00106529693584889,0.152983739972115,9.84832763671875,-0.478074163198471
1743278395915369984,0.00426118774339557,-0.00426118774339557,-0.003195890923962,0.152983739972115,9.84832763671875,-0.4704347249943909
1743278395920380160,0.00106529693584889,-0.003195890923962,-0.00106529693584889,0.152983739972115,9.84832763671875,-0.45824526755927014
1743278395925380096,-0.00106529693584889,-0.00958767253905535,-0.00426118774339557,0.152983739972115,9.84832763671875,-0.44608075286088256
1743278395930380032,-0.00213059387169778,-0.00426118774339557,0.0,0.1500293723476055,9.84832763671875,-0.4427826144564033
1743278395935379968,-0.00213059387169778,-0.003195890923962,-0.00639178184792399,0.14395107906264626,9.84832763671875,-0.4488609077413622
1743278395940380160,0.00213059387169778,-0.00106529693584889,-0.00426118774339557,0.13787249593489057,9.84832763671875,-0.4549394908691176
1743278395945390080,-0.00106529693584889,-0.00213059387169778,-0.00532648479565978,0.13593824333098947,9.84832763671875,-0.458951205015182
1743278395950390016,0.003195890923962,-0.003195890923962,0.00106529693584889,0.14201305139878823,9.84832763671875,-0.458951205015182
1743278395955389952,0.00106529693584889,-0.003195890923962,-0.00213059387169778,0.14808756980379525,9.84832763671875,-0.458951205015182
1743278395960410112,-0.00106529693584889,-0.003195890923962,-0.00426118774339557,0.152983739972115,9.847123972111358,-0.458951205015182
1743278395965420032,0.0,-0.00532648479565978,-0.00426118774339557,0.152983739972115,9.841033771197527,-0.458951205015182
1743278395970419968,0.00426118774339557,-0.00213059387169778,-0.00106529693584889,0.152983739972115,9.83495574314994,-0.458951205015182
1743278395975419904,-0.00106529693584889,-0.003195890923962,-0.00213059387169778,0.152983739972115,9.82920551300049,-0.458951205015182
1743278395980420096,0.00106529693584889,-0.00532648479565978,-0.00426118774339557,0.152983739972115,9.82920551300049,-0.458951205015182
1743278395985420032,-0.00106529693584889,-0.012783563695848,-0.00426118774339557,0.152983739972115,9.82920551300049,-0.458951205015182
1743278395990430208,-0.00213059387169778,-0.003195890923962,0.0,0.152983739972115,9.82920551300049,-0.458951205015182
1743278395995429888,0.0,-0.00639178184792399,-0.00639178184792399,0.152983739972115,9.82920551300049,-0.458951205015182
1743278396000430080,0.0,-0.00213059387169778,-0.00532648479565978,0.152983739972115,9.82920551300049,-0.458951205015182
1743278396005430016,0.00106529693584889,-0.00532648479565978,0.00106529693584889,0.152983739972115,9.82920551300049,-0.458951205015182
1743278396010430208,0.0,-0.00639178184792399,-0.003195890923962,0.1576430305342523,9.82920551300049,-0.46361049557731954
1743278396015439872,-0.00213059387169778,-0.00852237548679113,-0.00213059387169778,0.16373737678897937,9.82920551300049,-0.4697048418320469
1743278396020440064,0.00106529693584889,-0.00532648479565978,-0.00639178184792399,0.16981983191933375,9.82920551300049,-0.47578729696240163
1743278396025440000,0.00213059387169778,-0.00532648479565978,-0.00106529693584889,0.16451598529749922,9.833000703812168,-0.47048345034056727
1743278396030440192,0.0,-0.003195890923962,-0.003195890923962,0.1523508905354667,9.839082985770176,-0.45831835557853473
1743278396035439872,-0.00213059387169778,-0.003195890923962,-0.00426118774339557,0.14018637583707913,9.845164977709018,-0.4461538408801471
1743278396040450048,0.00106529693584889,-0.00639178184792399,-0.003195890923962,0.1367908026184313,9.845397743745927,-0.4427582676614991
1743278396045449984,0.00106529693584889,-0.00532648479565978,-0.00426118774339557,0.1428690959033905,9.839319715698341,-0.448836560946458
1743278396050450176,-0.003195890923962,-0.003195890923962,-0.00106529693584889,0.1489476790311462,9.833241397820606,-0.4549151440742134
1743278396055449856,-0.003195890923962,-0.0106529695913196,-0.00426118774339557,0.152983739972115,9.82920551300049,-0.458951205015182
1743278396060450048,0.003195890923962,-0.00745707890018821,-0.003195890923962,0.152983739972115,9.82920551300049,-0.458951205015182
1743278396065459968,0.0,-0.003195890923962,-0.003195890923962,0.152983739972115,9.82920551300049,-0.458951205015182
1743278396070460160,0.003195890923962,-0.00745707890018821,-0.00213059387169778,0.152983739972115,9.82920551300049,-0.458951205015182
1743278396075459840,-0.00213059387169778,-0.00213059387169778,-0.00213059387169778,0.152983739972115,9.82920551300049,-0.458951205015182
1743278396080460032,0.00213059387169778,-0.00639178184792399,-0.00532648479565978,0.152983739972115,9.82920551300049,-0.458951205015182
1743278396085459968,-0.003195890923962,-0.00745707890018821,-0.00426118774339557,0.15267978662215767,9.82920551300049,-0.458951205015182
1743278396090470144,0.00213059387169778,-0.00852237548679113,-0.00426118774339557,0.14658505790459714,9.82920551300049,-0.458951205015182
1743278396095469824,0.00213059387169778,-0.0106529695913196,0.0,0.1405028005554032,9.82920551300049,-0.458951205015182
1743278396100470016,0.00213059387169778,-0.00532648479565978,-0.00639178184792399,0.13442025317438677,9.82920551300049,-0.458951205015182
1743278396105469952,-0.003195890923962,-0.00745707890018821,-0.003195890923962,0.133860781788826,9.82920551300049,-0.458951205015182
1743278396110470144,0.0,-0.00532648479565978,-0.00213059387169778,0.133860781788826,9.82920551300049,-0.458951205015182
1743278396115480064,0.0,-0.00639178184792399,-0.00745707890018821,0.133860781788826,9.82920551300049,-0.458951205015182
1743278396120480000,0.00106529693584889,0.0,-0.00213059387169778,0.13851688704310564,9.82920551300049,-0.458951205015182
1743278396125479936,-0.00106529693584889,-0.00745707890018821,-0.00426118774339557,0.14459527245691906,9.82920551300049,-0.458951205015182
1743278396130480128,0.00426118774339557,-0.00426118774339557,-0.003195890923962,0.1506739477179221,9.82920551300049,-0.458951205015182
1743278396135479808,0.00106529693584889,0.0,-0.00426118774339557,0.1567547337279786,9.82920551300049,-0.4627221987710458
1743278396140489984,-0.00213059387169778,-0.003195890923962,-0.00639178184792399,0.1628494624455388,9.82920551300049,-0.4688169274886063
1743278396145489920,0.00106529693584889,-0.00106529693584889,-0.00213059387169778,0.16893171979473243,9.82920551300049,-0.47489918483780025
1743278396150490112,0.0,-0.00852237548679113,-0.00852237548679113,0.1691991732325629,9.82920551300049,-0.47225911335279064
1743278396155490048,-0.00106529693584889,-0.00532648479565978,-0.00426118774339557,0.16311700812963226,9.82920551300049,-0.46009478314692903
1743278396160489984,-0.00106529693584889,-0.00213059387169778,-0.00639178184792399,0.15703455299927788,9.82920551300049,-0.44792987288621994
1743278396165499904,0.00426118774339557,-0.0106529695913196,0.0,0.152983739972115,9.831248988047035,-0.4418718110530765
1743278396170500096,0.00106529693584889,-0.00213059387169778,-0.00639178184792399,0.152983739972115,9.837331270005043,-0.4479543584340926
1743278396175500032,0.0,-0.00106529693584889,-0.00213059387169778,0.152983739972115,9.843413261943885,-0.45403661578328625
1743278396180499968,0.00106529693584889,-0.003195890923962,-0.00958767253905535,0.152983739972115,9.847159747248615,-0.4601191454505214
1743278396185499904,0.003195890923962,-0.00745707890018821,0.00106529693584889,0.152983739972115,9.84107784755201,-0.4662013105534524
1743278396190510080,0.00213059387169778,-0.00852237548679113,-0.00532648479565978,0.152983739972115,9.834983477220387,-0.47229594683560355
1743278396195510016,0.0,-0.00639178184792399,-0.003195890923962,0.152983739972115,9.82920551300049,-0.478074163198471
1743278396200509952,0.00213059387169778,-0.00745707890018821,-0.00639178184792399,0.152983739972115,9.82920551300049,-0.478074163198471
1743278396205509888,0.003195890923962,-0.00532648479565978,-0.003195890923962,0.152983739972115,9.82920551300049,-0.478074163198471
1743278396210510080,0.00106529693584889,-0.0106529695913196,-0.003195890923962,0.152983739972115,9.82920551300049,-0.478074163198471
1743278396215520000,0.0,-0.00852237548679113,-0.00106529693584889,0.152983739972115,9.82920551300049,-0.478074163198471
1743278396220519936,0.003195890923962,-0.003195890923962,-0.003195890923962,0.152983739972115,9.82920551300049,-0.478074163198471
1743278396225519872,0.00106529693584889,-0.00639178184792399,-0.003195890923962,0.152983739972115,9.82920551300049,-0.478074163198471
1743278396230520064,0.0,-0.00532648479565978,0.00106529693584889,0.152983739972115,9.82920551300049,-0.4734394546752666
1743278396235520000,0.0,-0.00745707890018821,-0.00426118774339557,0.152983739972115,9.82920551300049,-0.46735719732607267
1743278396240529920,0.00106529693584889,-0.0106529695913196,-0.003195890923962,0.152983739972115,9.82920551300049,-0.46126246860851217
1743278396245529856,-0.00106529693584889,-0.003195890923962,-0.00532648479565978,0.152983739972115,9.832973884593391,-0.4551826689753634
1743278396250530048,0.0,-0.00213059387169778,-0.00106529693584889,0.152983739972115,9.839052202471127,-0.449104085847608
1743278396255530240,-0.00106529693584889,-0.00106529693584889,0.0,0.152983739972115,9.845130520348862,-0.44302550271985264
1743278396260529920,-0.00213059387169778,-0.00426118774339557,-0.00426118774339557,0.152983739972115,9.84832763671875,-0.44271116314732883
1743278396265539840,0.00213059387169778,-0.00639178184792399,-0.00213059387169778,0.152983739972115,9.84832763671875,-0.44880560183306656
1743278396270540032,0.00426118774339557,-0.00532648479565978,-0.00532648479565978,0.152983739972115,9.84832763671875,-0.45488814921408266
1743278396275540224,-0.00106529693584889,-0.00958767253905535,-0.003195890923962,0.152983739972115,9.846309518805414,-0.458951205015182
1743278396280539904,-0.00213059387169778,-0.003195890923962,-0.00639178184792399,0.152983739972115,9.840231398632994,-0.458951205015182
1743278396285540096,0.00106529693584889,-0.00639178184792399,-0.00106529693584889,0.152983739972115,9.83415298862603,-0.458951205015182
1743278396290540032,-0.00213059387169778,-0.003195890923962,-0.00426118774339557,0.1518523429921649,9.82920551300049,-0.458951205015182
1743278396295550208,-0.00106529693584889,-0.00213059387169778,-0.00745707890018821,0.14575770671001376,9.82920551300049,-0.458951205015182
1743278396300549888,0.0,-0.00213059387169778,-0.00106529693584889,0.1396755416070828,9.82920551300049,-0.458951205015182
1743278396305550080,0.00106529693584889,-0.00745707890018821,-0.003195890923962,0.13412831074485812,9.82920551300049,-0.458951205015182
1743278396310550016,0.00532648479565978,-0.00639178184792399,-0.00639178184792399,0.14020669615867154,9.82920551300049,-0.458951205015182
1743278396315550208,0.00213059387169778,-0.00532648479565978,-0.00639178184792399,0.1462853714196746,9.82920551300049,-0.458951205015182
1743278396320559872,0.00213059387169778,-0.00745707890018821,-0.00639178184792399,0.15237593041545264,9.82920551300049,-0.458951205015182
1743278396325560064,-0.00106529693584889,-0.00532648479565978,-0.00745707890018821,0.152983739972115,9.82920551300049,-0.4534769373923783
1743278396330560000,0.00426118774339557,-0.00426118774339557,-0.00106529693584889,0.152983739972115,9.82920551300049,-0.44739477228944763
1743278396335560192,0.0,-0.003195890923962,-0.00106529693584889,0.152983739972115,9.82920551300049,-0.44131231715909325
1743278396340559872,0.0,-0.00426118774339557,-0.00426118774339557,0.152983739972115,9.824607319822737,-0.449024575859038
1743278396345570048,0.00426118774339557,-0.00426118774339557,-0.00426118774339557,0.152983739972115,9.818512553111667,-0.4612140332941587
1743278396350569984,-0.00213059387169778,-0.00852237548679113,-0.00532648479565978,0.152983739972115,9.812430257846708,-0.4733785479925463
1743278396355570176,0.003195890923962,-0.00745707890018821,0.0,0.152983739972115,9.817546907389051,-0.478074163198471
1743278396360569856,0.0,-0.00426118774339557,-0.00745707890018821,0.152983739972115,9.82970326661265,-0.478074163198471
1743278396365580032,0.0,-0.00639178184792399,-0.00852237548679113,0.152983739972115,9.841884551850583,-0.478074163198471
1743278396370579968,0.00106529693584889,-0.0106529695913196,-0.00426118774339557,0.152983739972115,9.845469207814586,-0.4752156095561242
1743278396375580160,-0.00106529693584889,-0.00639178184792399,-0.00532648479565978,0.152983739972115,9.839386925856576,-0.46913306217510775
1743278396380579840,0.003195890923962,-0.00745707890018821,-0.00213059387169778,0.152983739972115,9.833304933917734,-0.46305080482591376
1743278396385580032,-0.003195890923962,-0.00106529693584889,-0.00639178184792399,0.152983739972115,9.82920551300049,-0.458951205015182
1743278396390579968,0.0,-0.00106529693584889,-0.003195890923962,0.152983739972115,9.82920551300049,-0.458951205015182
1743278396395590144,0.00532648479565978,-0.00532648479565978,-0.00426118774339557,0.152983739972115,9.82920551300049,-0.458951205015182
1743278396400589824,0.00106529693584889,-0.003195890923962,-0.00532648479565978,0.15186523662050289,9.82920551300049,-0.45783270166356993
1743278396405590016,-0.00213059387169778,-0.003195890923962,0.0,0.1457866534927472,9.82920551300049,-0.45175411853581454
1743278396410589952,0.00213059387169778,-0.00745707890018821,-0.00532648479565978,0.13970836020778798,9.82920551300049,-0.4456758252508557
1743278396415590144,0.003195890923962,-0.00532648479565978,-0.00213059387169778,0.13409193715134124,9.82920551300049,-0.44005940219440925
1743278396420600064,0.00106529693584889,-0.00426118774339557,-0.00532648479565978,0.1401863758370793,9.82920551300049,-0.446153840880147
1743278396425600000,0.0,-0.00532648479565978,-0.00106529693584889,0.14626892321809573,9.82920551300049,-0.4522363882611631
1743278396430599936,0.00213059387169778,-0.00745707890018821,-0.00426118774339557,0.1523511805672897,9.82920551300049,-0.4583186456103567
1743278396435600128,0.00106529693584889,-0.00213059387169778,-0.003195890923962,0.152983739972115,9.83465518050318,-0.458951205015182
1743278396440599808,-0.00106529693584889,-0.00745707890018821,-0.00106529693584889,0.152983739972115,9.840737080199784,-0.458951205015182
1743278396445609984,0.003195890923962,-0.0117182666435838,-0.003195890923962,0.152983739972115,9.846831450531406,-0.458951205015182
1743278396450609920,0.00106529693584889,-0.00958767253905535,-0.003195890923962,0.152983739972115,9.84375350854966,-0.45437687723698844
1743278396455610112,0.00213059387169778,-0.00745707890018821,-0.00639178184792399,0.152983739972115,9.837686684873837,-0.4483097888127363
1743278396460640000,0.0,-0.00532648479565978,-0.003195890923962,0.152983739972115,9.831583700938644,-0.44220653855112807
1743278396465650176,0.00426118774339557,-0.00532648479565978,-0.00213059387169778,0.152983739972115,9.82920551300049,-0.439828246831894
1743278396470649856,0.003195890923962,-0.00852237548679113,-0.00106529693584889,0.152983739972115,9.82920551300049,-0.439828246831894
1743278396475650048,-0.00106529693584889,-0.003195890923962,-0.00213059387169778,0.152983739972115,9.82920551300049,-0.439828246831894
1743278396480649984,-0.00106529693584889,-0.003195890923962,-0.00852237548679113,0.152983739972115,9.82920551300049,-0.44266088048188224
1743278396485650176,0.00106529693584889,-0.003195890923962,-0.00639178184792399,0.152983739972115,9.82920551300049,-0.44873946360963757
1743278396490659840,-0.00106529693584889,-0.00426118774339557,-0.003195890923962,0.152983739972115,9.82920551300049,-0.4548299302920486
1743278396495660032,0.003195890923962,-0.00639178184792399,-0.00213059387169778,0.152983739972115,9.82920551300049,-0.46090978991237846
1743278396500659968,0.003195890923962,-0.00426118774339557,-0.00532648479565978,0.152983739972115,9.82920551300049,-0.4669920472615724
1743278396505660160,0.00213059387169778,-0.00852237548679113,-0.00213059387169778,0.152983739972115,9.82920551300049,-0.47307459464258883
1743278396510659840,0.00213059387169778,-0.003195890923962,-0.00426118774339557,0.152983739972115,9.830288138128878,-0.47590881845294236
1743278396515670016,0.0,-0.00532648479565978,-0.00213059387169778,0.152983739972115,9.8363825084605,-0.4637195458886404
1743278396520669952,0.00213059387169778,-0.00106529693584889,-0.00213059387169778,0.152983739972115,9.842464408157104,-0.45155521568277873
1743278396525670144,0.0,-0.003195890923962,0.0,0.152983739972115,9.848108811639824,-0.4400470814600676
1743278396530669824,0.00213059387169778,-0.00745707890018821,0.0,0.152983739972115,9.842030691467402,-0.4461254668738807
1743278396535670016,0.00426118774339557,-0.00426118774339557,-0.00532648479565978,0.152983739972115,9.83595228146044,-0.4522041421348834
1743278396540679936,0.00532648479565978,-0.00639178184792399,-0.00106529693584889,0.152983739972115,9.82986198823727,-0.4582947011306612
1743278396545680128,0.00213059387169778,-0.00532648479565978,0.0,0.14756165077838404,9.82920551300049,-0.458951205015182
1743278396550679808,-0.00213059387169778,-0.00106529693584889,-0.00532648479565978,0.14148335749342483,9.82920551300049,-0.458951205015182
1743278396555680000,0.0,-0.00745707890018821,-0.00532648479565978,0.13540477436566914,9.82920551300049,-0.458951205015182
1743278396560679936,0.00639178184792399,-0.00958767253905535,-0.00106529693584889,0.14293529745052908,9.82920551300049,-0.458951205015182
1743278396565690112,0.003195890923962,-0.00532648479565978,-0.00639178184792399,0.15512475488564978,9.82920551300049,-0.458951205015182
1743278396570689792,0.0,-0.00852237548679113,-0.003195890923962,0.16728926958403736,9.82920551300049,-0.458951205015182
1743278396575689984,-0.00106529693584889,0.0,-0.003195890923962,0.16843292077908226,9.82920551300049,-0.45527742763886125
1743278396580689920,-0.00106529693584889,-0.00426118774339557,-0.00426118774339557,0.1623507556761516,9.82920551300049,-0.44919526253593056
1743278396585690112,0.0,-0.003195890923962,-0.00532648479565978,0.1562683005457972,9.82920551300049,-0.4431128074055762
1743278396590700032,0.00106529693584889,-0.00213059387169778,-0.00426118774339557,0.152983739972115,9.832013430039755,-0.44263628640506747
1743278396595699968,0.003195890923962,-0.00745707890018821,-0.00426118774339557,0.152983739972115,9.838091840046717,-0.4487149616660702
1743278396600699904,0.0,-0.00639178184792399,-0.00426118774339557,0.152983739972115,9.844169960219137,-0.4547933470798833
1743278396605700096,-0.00106529693584889,-0.00852237548679113,-0.003195890923962,0.152983739972115,9.846405679702933,-0.4570291641276179
1743278396610699776,0.00106529693584889,-0.00106529693584889,-0.00639178184792399,0.152983739972115,9.84032368776409,-0.4509469067784243
1743278396615709952,0.003195890923962,-0.00639178184792399,-0.00639178184792399,0.152983739972115,9.834229225001092,-0.4448521780608641
1743278396620709888,0.00426118774339557,-0.00532648479565978,-0.00639178184792399,0.152983739972115,9.82920551300049,-0.439828246831894
1743278396625710080,-0.003195890923962,-0.00426118774339557,-0.00213059387169778,0.152983739972115,9.82920551300049,-0.439828246831894
1743278396630709760,0.00213059387169778,-0.0106529695913196,-0.00426118774339557,0.152983739972115,9.82920551300049,-0.439828246831894
1743278396635709952,0.003195890923962,-0.00745707890018821,-0.003195890923962,0.15280130995577612,9.829387935056163,-0.44001067684823286
1743278396640719872,-0.00106529693584889,-0.00745707890018821,-0.003195890923962,0.14670687127003806,9.835482107799995,-0.4461051155339706
1743278396645720064,-0.00213059387169778,-0.00639178184792399,0.0,0.14062432388902163,9.841564389758004,-0.4521876629149867
1743278396650720000,-0.00106529693584889,-0.00426118774339557,-0.00745707890018821,0.1345420665398277,9.847646381696846,-0.45826992026418034
1743278396655719936,-0.003195890923962,-0.003195890923962,-0.00106529693584889,0.133860781788826,9.84832763671875,-0.45355346261635554
1743278396660720128,0.00106529693584889,-0.00213059387169778,-0.00213059387169778,0.133860781788826,9.84832763671875,-0.44747487948860015
1743278396665730048,0.00213059387169778,0.0,-0.00426118774339557,0.133860781788826,9.84832763671875,-0.4413844128061892
1743278396670730240,0.00106529693584889,-0.00639178184792399,-0.00426118774339557,0.13838614831495605,9.843802467665212,-0.439828246831894
1743278396675729920,-0.00106529693584889,-0.00426118774339557,-0.00106529693584889,0.14446840566414998,9.83772047572637,-0.439828246831894
1743278396680730112,0.0,-0.00426118774339557,-0.00426118774339557,0.1505509530451664,9.831638193768361,-0.439828246831894
1743278396685730048,0.00106529693584889,-0.00426118774339557,-0.00532648479565978,0.152983739972115,9.83285476882436,-0.439828246831894
1743278396690740224,0.00106529693584889,-0.00745707890018821,-0.00426118774339557,0.152983739972115,9.838949139155982,-0.439828246831894
1743278396695739904,-0.00106529693584889,-0.00532648479565978,-0.003195890923962,0.152983739972115,9.845031038852587,-0.439828246831894
1743278396700740096,0.0,-0.00639178184792399,-0.00106529693584889,0.152983739972115,9.84554377594644,-0.439828246831894
1743278396705740032,-0.00106529693584889,0.0,-0.00106529693584889,0.152983739972115,9.83946565577402,-0.439828246831894
1743278396710739968,0.003195890923962,-0.003195890923962,0.00106529693584889,0.152983739972115,9.833387245767058,-0.439828246831894
1743278396715749888,0.0,-0.00639178184792399,-0.00532648479565978,0.152983739972115,9.82920551300049,-0.443647965933934
1743278396720750080,0.003195890923962,-0.00745707890018821,-0.00426118774339557,0.152983739972115,9.82920551300049,-0.4558130606959666
1743278396725750016,0.00106529693584889,-0.00532648479565978,-0.00958767253905535,0.152983739972115,9.82920551300049,-0.4679775753943542
1743278396730750208,-0.00426118774339557,-0.00426118774339557,-0.00426118774339557,0.15401797776511728,9.830239705662647,-0.4770399254054687
1743278396735749888,0.00213059387169778,-0.00213059387169778,-0.00213059387169778,0.16010014286804794,9.836321605359252,-0.4709577603025377
1743278396740760064,0.003195890923962,-0.00852237548679113,-0.00426118774339557,0.16619477915019876,9.842415975690875,-0.46486312402038654
1743278396745760000,-0.00106529693584889,-0.00532648479565978,-0.003195890923962,0.172106698155403,9.848157395468066,-0.458951205015182
1743278396750760192,0.00106529693584889,-0.00532648479565978,-0.00213059387169778,0.172106698155403,9.842075113510058,-0.458951205015182
1743278396755759872,0.0,-0.00639178184792399,0.0,0.172106698155403,9.835993121571216,-0.458951205015182
1743278396760760064,0.0,-0.00532648479565978,-0.003195890923962,0.172106698155403,9.829910839613206,-0.458951205015182
1743278396765769984,-0.00106529693584889,-0.00213059387169778,0.0,0.16672112915402867,9.82920551300049,-0.45356563601380767
1743278396770770176,0.0,-0.00958767253905535,-0.003195890923962,0.16064254602627331,9.82920551300049,-0.4474870528860523
1743278396775769856,0.00213059387169778,-0.00639178184792399,-0.00213059387169778,0.1545642527413144,9.82920551300049,-0.4414087596010934
1743278396780770048,0.00106529693584889,-0.003195890923962,-0.00532648479565978,0.152983739972115,9.82470448108895,-0.4488302545379775
1743278396785769984,-0.00106529693584889,0.0,-0.00532648479565978,0.152983739972115,9.818622185823992,-0.46099476923636507
1743278396790780160,0.00426118774339557,-0.00639178184792399,-0.003195890923962,0.152983739972115,9.812527419112921,-0.4731842266714858
1743278396795779840,-0.00213059387169778,-0.00426118774339557,-0.00426118774339557,0.14934650605118338,9.813719692202744,-0.47079969535660793
1743278396800780032,0.00106529693584889,-0.00639178184792399,-0.00426118774339557,0.14326405092082867,9.819802185250095,-0.45863478509589883
