#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1743277710967299840,-0.00426118774339557,-0.00639178184792399,-0.00532648479565978,0.15821446389051216,9.823974756474643,-0.47284343928007355
1743277710972300032,0.00213059387169778,-0.00745707890018821,-0.00213059387169778,0.1642970112715283,9.817892171176053,-0.4667608918990571
1743277710977299968,-0.00213059387169778,-0.00532648479565978,-0.00106529693584889,0.1703792686207219,9.811809875911095,-0.4606786345498632
1743277710982300160,-0.00213059387169778,-0.003195890923962,0.0,0.172106698155403,9.814440290465436,-0.458951205015182
1743277710987309824,0.003195890923962,-0.00106529693584889,-0.00106529693584889,0.172106698155403,9.820538559253476,-0.458951205015182
1743277710992310016,0.00106529693584889,-0.00639178184792399,-0.00213059387169778,0.172106698155403,9.826624929263602,-0.458951205015182
1743277710997309952,0.00106529693584889,-0.00639178184792399,-0.00213059387169778,0.1686011707484957,9.825699963740718,-0.458951205015182
1743277711002310144,0.00106529693584889,-0.00639178184792399,0.00106529693584889,0.162514746311236,9.819613501361715,-0.458951205015182
1743277711007309824,-0.00213059387169778,-0.00426118774339557,-0.00532648479565978,0.156428612090667,9.813527329201213,-0.458951205015182
1743277711012310016,0.00213059387169778,-0.00639178184792399,-0.003195890923962,0.15562356958285722,9.81008243560791,-0.458951205015182
1743277711017319936,-0.003195890923962,-0.003195890923962,-0.00426118774339557,0.1617179158375843,9.81008243560791,-0.458951205015182
1743277711022320128,0.00213059387169778,-0.00532648479565978,-0.00213059387169778,0.16780037096793868,9.81008243560791,-0.458951205015182
1743277711027319808,0.00106529693584889,-0.00639178184792399,-0.00106529693584889,0.1703297013582763,9.81008243560791,-0.458951205015182
1743277711032320000,-0.00106529693584889,0.0,-0.00532648479565978,0.16424327692101662,9.81008243560791,-0.458951205015182
1743277711037319936,0.00426118774339557,-0.00639178184792399,-0.00213059387169778,0.15815714270044762,9.81008243560791,-0.458951205015182
1743277711042330112,0.00213059387169778,-0.00213059387169778,-0.00106529693584889,0.15390834739894935,9.81008243560791,-0.45987581244201636
1743277711047329792,-0.00106529693584889,-0.00426118774339557,-0.00213059387169778,0.15999051250187998,9.81008243560791,-0.4659579775449474
1743277711052329984,0.00213059387169778,-0.00852237548679113,-0.00532648479565978,0.16607296763223436,9.81008243560791,-0.47204043267530205
1743277711057329920,0.00213059387169778,-0.00639178184792399,-0.00106529693584889,0.1720582319680569,9.81008243560791,-0.4780256970111249
1743277711062330112,0.00106529693584889,-0.00852237548679113,-0.00532648479565978,0.1659718075307972,9.81008243560791,-0.47193927257386487
1743277711067329792,0.0,-0.00745707890018821,-0.00213059387169778,0.1598856733102282,9.81008243560791,-0.46585313835329556
1743277711072339968,-0.00106529693584889,-0.00745707890018821,-0.00213059387169778,0.1537870597719593,9.81008243560791,-0.4597545248150263
1743277711077339904,-0.00106529693584889,-0.00213059387169778,0.00213059387169778,0.152983739972115,9.81008243560791,-0.46423057420924296
1743277711082340096,0.003195890923962,-0.00426118774339557,-0.00426118774339557,0.152983739972115,9.81008243560791,-0.4703130293395977
1743277711087340032,0.0,-0.00852237548679113,-0.00426118774339557,0.152983739972115,9.81008243560791,-0.4763954844699524
1743277711092339968,0.0,-0.00745707890018821,-0.00426118774339557,0.1573900999869402,9.81008243560791,-0.4736678031836456
1743277711097349888,-0.003195890923962,-0.00106529693584889,-0.003195890923962,0.1634884233085184,9.81008243560791,-0.46756947986206704
1743277711102350080,0.00532648479565978,-0.00958767253905535,-0.003195890923962,0.16957484774577808,9.81008243560791,-0.46148305542480705
1743277711107350016,0.00106529693584889,-0.00745707890018821,-0.00213059387169778,0.16855217807240616,9.806527893366635,-0.458951205015182
1743277711112349952,0.00106529693584889,-0.00532648479565978,-0.00106529693584889,0.16246613621573347,9.800441813570606,-0.458951205015182
1743277711117350144,0.00426118774339557,-0.00852237548679113,-0.00532648479565978,0.15637980414677446,9.79435544356048,-0.458951205015182
1743277711122350080,-0.00106529693584889,-0.00745707890018821,-0.00745707890018821,0.1556737584781688,9.793649393490504,-0.458951205015182
1743277711127360000,0.003195890923962,-0.00639178184792399,-0.00213059387169778,0.16177237201643768,9.7997480450465,-0.458951205015182
1743277711132359936,0.00213059387169778,-0.00852237548679113,0.0,0.16785850623700668,9.805834217207003,-0.458951205015182
1743277711137360128,0.00639178184792399,-0.003195890923962,-0.003195890923962,0.172106698155403,9.81008243560791,-0.458951205015182
1743277711142360064,0.0,-0.00958767253905535,-0.00426118774339557,0.172106698155403,9.81008243560791,-0.458951205015182
1743277711147360000,0.0,0.0,-0.003195890923962,0.172106698155403,9.81008243560791,-0.458951205015182
1743277711152359936,-0.00106529693584889,-0.00532648479565978,-0.00213059387169778,0.172106698155403,9.81008243560791,-0.458951205015182
1743277711157370112,0.00106529693584889,-0.00852237548679113,0.0,0.172106698155403,9.81008243560791,-0.458951205015182
1743277711162370048,-0.00106529693584889,-0.00213059387169778,-0.00426118774339557,0.172106698155403,9.81008243560791,-0.458951205015182
1743277711167369984,0.00106529693584889,-0.00532648479565978,-0.00745707890018821,0.17199706778923507,9.81008243560791,-0.45884157464901404
1743277711172369920,0.003195890923962,-0.00532648479565978,-0.00106529693584889,0.1659149026863044,9.81008243560791,-0.4527594095460834
1743277711177370112,0.00106529693584889,-0.00745707890018821,-0.003195890923962,0.15983244755595002,9.81008243560791,-0.446676954415729
1743277711182380032,0.00106529693584889,-0.00745707890018821,-0.003195890923962,0.15373810130122295,9.81008243560791,-0.4405826081610019
1743277711187379968,0.00106529693584889,-0.00958767253905535,-0.00106529693584889,0.1583153107968765,9.804750831547036,-0.45049138848141723
1743277711192379904,0.00106529693584889,-0.003195890923962,-0.00745707890018821,0.1644014450174455,9.798664659386535,-0.46266365692255557
1743277711197380096,0.0,-0.00852237548679113,0.00106529693584889,0.17048786945470518,9.792578197007533,-0.4748365057970753
1743277711202380032,0.00106529693584889,-0.00852237548679113,-0.003195890923962,0.172106698155403,9.795415330517843,-0.47361821867356385
1743277711207379968,0.003195890923962,-0.00106529693584889,-0.00106529693584889,0.172106698155403,9.801486314155099,-0.4675472728815575
1743277711212420096,0.0,-0.00639178184792399,-0.00426118774339557,0.172106698155403,9.807605641024638,-0.4614279841586307
1743277711217420032,0.00106529693584889,-0.003195890923962,-0.003195890923962,0.16850342240830235,9.81008243560791,-0.458951205015182
1743277711222419968,0.00213059387169778,-0.00532648479565978,-0.00213059387169778,0.16241738055162966,9.81008243560791,-0.458951205015182
1743277711227420160,-0.00106529693584889,0.00106529693584889,-0.00106529693584889,0.15633104848267065,9.81008243560791,-0.458951205015182
1743277711232430080,0.00213059387169778,-0.00745707890018821,-0.00426118774339557,0.15573295161738734,9.81008243560791,-0.46170041666045447
1743277711237430016,-0.003195890923962,-0.00639178184792399,-0.00532648479565978,0.16181549899840345,9.81008243560791,-0.4677829640414709
1743277711242429952,0.003195890923962,-0.00958767253905535,-0.003195890923962,0.16789775634759707,9.81008243560791,-0.4738652213906649
1743277711247430144,0.00213059387169778,-0.0106529695913196,-0.00426118774339557,0.172106698155403,9.81008243560791,-0.47994893748992906
1743277711252430080,0.00532648479565978,-0.00852237548679113,-0.003195890923962,0.172106698155403,9.81008243560791,-0.48603498883144103
1743277711257440000,-0.00106529693584889,-0.00213059387169778,-0.00426118774339557,0.172106698155403,9.81008243560791,-0.4921335193207135
1743277711262439936,-0.00213059387169778,-0.00106529693584889,-0.00106529693584889,0.172106698155403,9.81008243560791,-0.4961747161893435
1743277711267440128,0.0,-0.00639178184792399,-0.00213059387169778,0.172106698155403,9.81008243560791,-0.4900882822666483
1743277711272440064,-0.00106529693584889,-0.00745707890018821,-0.00426118774339557,0.172106698155403,9.81008243560791,-0.4840021385610961
1743277711277440000,-0.003195890923962,-0.00639178184792399,-0.00213059387169778,0.172106698155403,9.81008243560791,-0.4779157072901336
1743277711282439936,0.0,-0.00639178184792399,-0.00213059387169778,0.172106698155403,9.81008243560791,-0.4718296654334606
1743277711287450112,0.00532648479565978,-0.00426118774339557,-0.00532648479565978,0.172106698155403,9.81008243560791,-0.46573114444847535
1743277711292450048,0.00106529693584889,-0.00852237548679113,-0.00106529693584889,0.172106698155403,9.81008243560791,-0.45964510259180236
1743277711297449984,-0.003195890923962,0.00106529693584889,-0.00745707890018821,0.172106698155403,9.81008243560791,-0.458951205015182
1743277711302449920,0.00213059387169778,-0.00426118774339557,-0.00213059387169778,0.172106698155403,9.81008243560791,-0.458951205015182
1743277711307450112,-0.00213059387169778,0.0,-0.00426118774339557,0.172106698155403,9.81008243560791,-0.458951205015182
1743277711312460032,0.003195890923962,-0.003195890923962,0.0,0.172106698155403,9.805554225076344,-0.46347938731882365
1743277711317459968,0.0,-0.003195890923962,-0.00532648479565978,0.172106698155403,9.79946785506622,-0.46956571938778296
1743277711322459904,0.00426118774339557,-0.00852237548679113,-0.00213059387169778,0.172106698155403,9.79338177527019,-0.47565176124445596
1743277711327460096,0.003195890923962,-0.00958767253905535,-0.00532648479565978,0.172106698155403,9.794623366776026,-0.4817381546286649
1743277711332460032,0.00106529693584889,-0.00426118774339557,-0.00426118774339557,0.172106698155403,9.800709538936527,-0.4878242983342172
1743277711337459968,0.00426118774339557,-0.00639178184792399,-0.00213059387169778,0.172106698155403,9.80679600131553,-0.4939107322569124
1743277711342469888,0.0,-0.00745707890018821,-0.00213059387169778,0.172106698155403,9.81008243560791,-0.4915769953877603
1743277711347470080,0.0,-0.003195890923962,-0.00213059387169778,0.172106698155403,9.81008243560791,-0.47941207564780164
1743277711352470016,-0.00213059387169778,-0.003195890923962,0.0,0.172106698155403,9.81008243560791,-0.4672477359631425
1743277711357469952,0.0,-0.00639178184792399,-0.00213059387169778,0.172106698155403,9.81008243560791,-0.458951205015182
1743277711362469888,0.00106529693584889,-0.00639178184792399,-0.00213059387169778,0.172106698155403,9.81008243560791,-0.458951205015182
1743277711367480064,-0.00213059387169778,0.0,-0.00426118774339557,0.172106698155403,9.81008243560791,-0.458951205015182
1743277711372480000,0.0,-0.00532648479565978,-0.00106529693584889,0.17102333569052489,9.81008243560791,-0.46003456748006016
1743277711377479936,-0.003195890923962,-0.00426118774339557,-0.003195890923962,0.16493700362156588,9.81008243560791,-0.46612089954901953
1743277711382479872,-0.00213059387169778,-0.00745707890018821,-0.003195890923962,0.1588509617648932,9.81008243560791,-0.4722069414056925
1743277711387480064,-0.00106529693584889,-0.00639178184792399,-0.003195890923962,0.15320271399808616,9.809863460216892,-0.47785518917249986
1743277711392480000,0.0,-0.003195890923962,-0.00426118774339557,0.15928497134727979,9.803781164951934,-0.4717729318233059
1743277711397489920,0.00213059387169778,-0.00426118774339557,-0.00745707890018821,0.16537970006483999,9.797686398240863,-0.46567820310574537
1743277711402489856,0.0,-0.00532648479565978,-0.003195890923962,0.1714619574140336,9.791604102975905,-0.45959594575655144
1743277711407490048,0.003195890923962,-0.00639178184792399,-0.003195890923962,0.172106698155403,9.79095935821533,-0.4643923951716248
1743277711412489984,-0.00106529693584889,-0.00745707890018821,-0.00426118774339557,0.172106698155403,9.79095935821533,-0.4704784370282978
1743277711417489920,-0.003195890923962,-0.00426118774339557,-0.00532648479565978,0.172106698155403,9.79095935821533,-0.47656476909725715
1743277711422499840,0.00213059387169778,0.0,-0.00213059387169778,0.172106698155403,9.79095935821533,-0.473488180021443
1743277711427500032,0.00213059387169778,-0.00426118774339557,-0.00532648479565978,0.172106698155403,9.79095935821533,-0.46740563264042656
1743277711432499968,0.00106529693584889,-0.00213059387169778,-0.00639178184792399,0.172106698155403,9.79095935821533,-0.46132337529123263
1743277711437499904,0.003195890923962,-0.003195890923962,-0.003195890923962,0.172106698155403,9.798384776061939,-0.458951205015182
1743277711442500096,-0.00106529693584889,-0.003195890923962,-0.00745707890018821,0.172106698155403,9.81055751608219,-0.458951205015182
1743277711447500032,0.0,-0.00532648479565978,-0.00426118774339557,0.172106698155403,9.822729675674248,-0.458951205015182
1743277711452510208,0.003195890923962,-0.003195890923962,-0.00213059387169778,0.172106698155403,9.826346651504773,-0.458951205015182
1743277711457509888,0.00426118774339557,-0.00213059387169778,-0.00106529693584889,0.172106698155403,9.820264356239813,-0.458951205015182
1743277711462510080,0.0,-0.00639178184792399,0.0,0.172106698155403,9.814181770941223,-0.458951205015182
1743277711467510016,0.00106529693584889,-0.00106529693584889,-0.00639178184792399,0.17012378065939723,9.808099505750732,-0.46093412251118787
1743277711472510208,-0.003195890923962,-0.00213059387169778,-0.00106529693584889,0.16404132552904285,9.802017012703379,-0.4670165776415426
1743277711477509888,0.00532648479565978,-0.00532648479565978,-0.003195890923962,0.15795916042611222,9.795934809685258,-0.47309874274447355
1743277711482520064,-0.00106529693584889,-0.00745707890018821,-0.003195890923962,0.152983739972115,9.792079311406278,-0.478074163198471
1743277711487520000,-0.00213059387169778,0.0,-0.003195890923962,0.152983739972115,9.79816548356678,-0.478074163198471
1743277711492520192,-0.00106529693584889,-0.00532648479565978,-0.003195890923962,0.152983739972115,9.804251945945783,-0.478074163198471
1743277711497519872,0.00106529693584889,-0.00532648479565978,-0.00426118774339557,0.15323941699637367,9.810338114226017,-0.47781848617421235
1743277711502520064,0.00213059387169778,-0.00852237548679113,-0.00532648479565978,0.15932574906533267,9.816424484236142,-0.471732154105253
1743277711507529984,0.0,-0.00532648479565978,-0.00106529693584889,0.1654239798380313,9.822522753024181,-0.46563392333255404
1743277711512530176,0.00213059387169778,-0.00639178184792399,-0.00213059387169778,0.17151031190699031,9.828609123034306,-0.4595475912635947
1743277711517529856,-0.00213059387169778,-0.003195890923962,-0.00745707890018821,0.172106698155403,9.823719236846184,-0.4644374469691829
1743277711522530048,0.003195890923962,-0.0106529695913196,-0.00213059387169778,0.172106698155403,9.817636651547595,-0.4705199943501993
1743277711527529984,0.0,-0.0106529695913196,-0.00532648479565978,0.172106698155403,9.811554356282636,-0.4766022516993933
1743277711532540160,0.00106529693584889,-0.00745707890018821,-0.00426118774339557,0.172106698155403,9.805456713140268,-0.47344846956662173
1743277711537539840,0.00106529693584889,-0.00213059387169778,-0.00213059387169778,0.172106698155403,9.799370633344239,-0.46736242770994874
1743277711542540032,0.003195890923962,-0.00532648479565978,-0.00213059387169778,0.172106698155403,9.793284263334114,-0.4612760956409894
1743277711547539968,0.0,-0.00639178184792399,-0.003195890923962,0.1683478857360835,9.794718194066451,-0.4627100174345017
1743277711552540160,0.00532648479565978,-0.00745707890018821,-0.00106529693584889,0.1622653383550674,9.80080077936504,-0.4687925648155181
1743277711557539840,0.00106529693584889,-0.00958767253905535,-0.00213059387169778,0.15618308100587378,9.806883074629999,-0.4748748221647121
1743277711562550016,0.00213059387169778,-0.00532648479565978,-0.00426118774339557,0.1558809292265694,9.81008243560791,-0.4751769739440165
1743277711567549952,-0.00213059387169778,-0.00958767253905535,-0.00532648479565978,0.1619669710832421,9.81008243560791,-0.4690909320873434
1743277711572550144,0.003195890923962,-0.00639178184792399,-0.00106529693584889,0.1680533031522011,9.81008243560791,-0.4630046000183841
1743277711577549824,0.00213059387169778,-0.00958767253905535,-0.00639178184792399,0.172106698155403,9.81008243560791,-0.4609838827168113
1743277711582550016,0.003195890923962,-0.00958767253905535,-0.00532648479565978,0.172106698155403,9.81008243560791,-0.4670703071540713
1743277711587549952,-0.00213059387169778,-0.00532648479565978,-0.003195890923962,0.172106698155403,9.81008243560791,-0.47315644137464064
1743277711592560128,0.0,-0.00426118774339557,-0.00213059387169778,0.17092582436231726,9.81008243560791,-0.478074163198471
1743277711597559808,-0.00106529693584889,-0.003195890923962,-0.00213059387169778,0.16483978250564457,9.81008243560791,-0.478074163198471
1743277711602560000,-0.00106529693584889,-0.00426118774339557,-0.00532648479565978,0.15875345043668557,9.81008243560791,-0.478074163198471
1743277711607559936,-0.00213059387169778,-0.00532648479565978,0.00213059387169778,0.15329987465861641,9.809766298950679,-0.478074163198471
1743277711612560128,0.0,-0.00426118774339557,-0.00532648479565978,0.15938242203963252,9.80368371365209,-0.478074163198471
1743277711617570048,0.00213059387169778,-0.003195890923962,-0.003195890923962,0.16547686072537024,9.79758923697465,-0.478074163198471
1743277711622569984,0.00106529693584889,-0.00426118774339557,-0.003195890923962,0.17155940810638634,9.79150665167606,-0.478074163198471
1743277711627569920,-0.00106529693584889,-0.00213059387169778,0.00106529693584889,0.172106698155403,9.802036249811099,-0.478074163198471
1743277711632570112,0.0,-0.003195890923962,-0.00532648479565978,0.172106698155403,9.81420898983135,-0.478074163198471
1743277711637569792,0.0,-0.00532648479565978,0.0,0.172106698155403,9.826381149423408,-0.478074163198471
1743277711642569984,0.00106529693584889,-0.00426118774339557,-0.00213059387169778,0.16743246813506613,9.819856994683095,-0.4733999331781339
1743277711647579904,0.00213059387169778,-0.003195890923962,-0.00106529693584889,0.16133414481348793,9.807660272008103,-0.4673016098565554
1743277711652580096,0.0,-0.00639178184792399,-0.00213059387169778,0.15524772037622825,9.7954873472501,-0.46121518541929535
1743277711657579776,0.00106529693584889,-0.00852237548679113,-0.00426118774339557,0.1568034011425693,9.794779043196908,-0.458951205015182
1743277711662579968,0.0,-0.00426118774339557,-0.003195890923962,0.16288585627292365,9.800861536244259,-0.458951205015182
1743277711667579904,0.00106529693584889,-0.00426118774339557,-0.003195890923962,0.16896802137585432,9.80694373926238,-0.458951205015182
1743277711672590080,-0.00106529693584889,-0.00426118774339557,-0.00639178184792399,0.16914880964383755,9.81008243560791,-0.4648669866480574
1743277711677590016,0.003195890923962,-0.00213059387169778,-0.00532648479565978,0.16306267542326855,9.81008243560791,-0.477039264574179
1743277711682589952,0.00106529693584889,-0.00639178184792399,-0.003195890923962,0.15697625098600884,9.81008243560791,-0.48921212293413424
1743277711687589888,0.00106529693584889,-0.003195890923962,0.0,0.152983739972115,9.81008243560791,-0.4930152960578646
1743277711692590080,0.0,-0.00426118774339557,-0.00532648479565978,0.152983739972115,9.81008243560791,-0.4808581203291384
1743277711697590016,0.00426118774339557,-0.00532648479565978,-0.00639178184792399,0.152983739972115,9.81008243560791,-0.4687009446004121
1743277711702599936,-0.00106529693584889,-0.00639178184792399,0.0,0.152983739972115,9.81008243560791,-0.458951205015182
1743277711707600128,0.0,-0.003195890923962,-0.00426118774339557,0.152983739972115,9.81008243560791,-0.458951205015182
1743277711712620032,0.00106529693584889,-0.00532648479565978,0.00106529693584889,0.152983739972115,9.81008243560791,-0.458951205015182
1743277711717619968,0.00106529693584889,-0.00745707890018821,-0.003195890923962,0.152983739972115,9.81008243560791,-0.458951205015182
1743277711722630144,0.00106529693584889,-0.00745707890018821,-0.00106529693584889,0.152983739972115,9.81008243560791,-0.458951205015182
1743277711727629824,-0.00213059387169778,-0.00426118774339557,-0.00426118774339557,0.152983739972115,9.81008243560791,-0.458951205015182
1743277711732630016,0.00106529693584889,-0.00639178184792399,-0.00213059387169778,0.152983739972115,9.81008243560791,-0.458951205015182
1743277711737629952,0.00213059387169778,-0.00958767253905535,-0.00426118774339557,0.15859507968670666,9.81008243560791,-0.458951205015182
1743277711742629888,0.0,-0.00532648479565978,-0.00213059387169778,0.16468150412396634,9.81008243560791,-0.458951205015182
1743277711747629824,0.003195890923962,-0.00745707890018821,0.0,0.17076763834453534,9.81008243560791,-0.458951205015182
1743277711752640000,0.003195890923962,-0.00745707890018821,0.0,0.172106698155403,9.81008243560791,-0.4637106865110304
1743277711757639936,0.003195890923962,-0.00532648479565978,-0.003195890923962,0.172106698155403,9.81008243560791,-0.4697967283677034
1743277711762639872,0.00426118774339557,-0.00745707890018821,0.0,0.172106698155403,9.81008243560791,-0.47588306043666273
1743277711767640064,0.00106529693584889,-0.00426118774339557,-0.00426118774339557,0.172106698155403,9.81008243560791,-0.4741788747759599
1743277711772640000,-0.003195890923962,-0.00639178184792399,-0.00532648479565978,0.172106698155403,9.81008243560791,-0.4680927405553905
1743277711777650176,0.0,-0.00639178184792399,-0.003195890923962,0.172106698155403,9.81008243560791,-0.46199412701712134
1743277711782650112,0.00213059387169778,-0.00958767253905535,-0.00639178184792399,0.16906353212092348,9.807039250602848,-0.4619943710496617
1743277711787650048,0.0,-0.00852237548679113,-0.00106529693584889,0.16297720005196448,9.800952880592723,-0.468080703118621
1743277711792649984,-0.003195890923962,-0.003195890923962,-0.00426118774339557,0.1568911581952918,9.794866800796692,-0.474166744975294
1743277711797650176,-0.003195890923962,-0.00426118774339557,-0.00426118774339557,0.15516268688585455,9.79095935821533,-0.478074163198471
1743277711802649856,0.00106529693584889,0.0,-0.003195890923962,0.16124882110642355,9.79095935821533,-0.478074163198471
1743277711807660032,-0.00106529693584889,-0.00106529693584889,-0.00532648479565978,0.16734743464469246,9.79095935821533,-0.478074163198471
1743277711812659968,0.003195890923962,-0.00958767253905535,-0.003195890923962,0.172106698155403,9.792286217059804,-0.478074163198471
1743277711817660160,-0.003195890923962,-0.00213059387169778,-0.00532648479565978,0.172106698155403,9.79837258706993,-0.478074163198471
1743277711822660096,-0.003195890923962,-0.00106529693584889,-0.00532648479565978,0.172106698155403,9.804458666865958,-0.478074163198471
1743277711827660032,0.00213059387169778,-0.00745707890018821,-0.003195890923962,0.172106698155403,9.81008243560791,-0.478074163198471
1743277711832659968,0.00745707890018821,-0.00532648479565978,-0.00106529693584889,0.172106698155403,9.81008243560791,-0.478074163198471
1743277711837670144,0.0,-0.00958767253905535,-0.00213059387169778,0.172106698155403,9.81008243560791,-0.478074163198471
1743277711842670080,0.00106529693584889,-0.00745707890018821,-0.00106529693584889,0.172106698155403,9.81008243560791,-0.478074163198471
1743277711847670016,-0.00213059387169778,-0.00426118774339557,-0.00426118774339557,0.1664098309747018,9.81008243560791,-0.478074163198471
1743277711852669952,-0.00106529693584889,-0.00532648479565978,0.00106529693584889,0.16032378911802914,9.81008243560791,-0.478074163198471
1743277711857670144,-0.00213059387169778,-0.00852237548679113,-0.00532648479565978,0.15423745704907013,9.81008243560791,-0.478074163198471
1743277711862680064,0.00213059387169778,-0.00532648479565978,-0.00106529693584889,0.152983739972115,9.81008243560791,-0.4732295759806958
1743277711867680000,0.00106529693584889,-0.00639178184792399,-0.00745707890018821,0.152983739972115,9.81008243560791,-0.4671431515434358
1743277711872679936,0.0,-0.00213059387169778,-0.003195890923962,0.152983739972115,9.81008243560791,-0.46105701732286647
1743277711877680128,0.0,-0.00745707890018821,-0.00106529693584889,0.15696429169144754,9.81008243560791,-0.458951205015182
1743277711882680064,0.00213059387169778,-0.00958767253905535,-0.003195890923962,0.1630503335481202,9.81008243560791,-0.458951205015182
1743277711887680000,0.00106529693584889,-0.00532648479565978,-0.00213059387169778,0.1691366656170792,9.81008243560791,-0.458951205015182
1743277711892689920,0.00106529693584889,-0.00958767253905535,-0.00426118774339557,0.1689804451409088,9.81008243560791,-0.46207745802967637
1743277711897690112,0.00106529693584889,-0.00852237548679113,-0.00426118774339557,0.1628978977598927,9.81008243560791,-0.4681600054106928
1743277711902690048,-0.00532648479565978,-0.00532648479565978,-0.003195890923962,0.15681564041069906,9.81008243560791,-0.47424226275988673
1743277711907689984,-0.00106529693584889,-0.00213059387169778,-0.00426118774339557,0.1552357873140529,9.81008243560791,-0.47357006851459504
1743277711912689920,0.0,-0.00426118774339557,-0.00213059387169778,0.1613218291707256,9.81008243560791,-0.4613979848012494
1743277711917700096,-0.00106529693584889,0.00106529693584889,-0.003195890923962,0.16742035015571055,9.81008243560791,-0.44920094283127915
1743277711922700032,-0.00213059387169778,-0.00106529693584889,-0.00532648479565978,0.172106698155403,9.81008243560791,-0.44262767703033995
1743277711927699968,-0.00213059387169778,-0.00532648479565978,-0.00532648479565978,0.172106698155403,9.81008243560791,-0.45480052590485964
1743277711932699904,0.003195890923962,-0.00958767253905535,-0.00639178184792399,0.172106698155403,9.81008243560791,-0.466972794345998
1743277711937700096,0.00106529693584889,-0.0106529695913196,-0.00106529693584889,0.172106698155403,9.81008243560791,-0.478074163198471
1743277711942700032,-0.00106529693584889,0.0,-0.00745707890018821,0.172106698155403,9.81008243560791,-0.478074163198471
1743277711947709952,0.00106529693584889,-0.00106529693584889,-0.003195890923962,0.172106698155403,9.81008243560791,-0.478074163198471
1743277711952709888,-0.00426118774339557,-0.00106529693584889,-0.00745707890018821,0.172106698155403,9.81008243560791,-0.478074163198471
1743277711957710080,0.00426118774339557,-0.00532648479565978,0.00213059387169778,0.16633690012769176,9.81008243560791,-0.47230436517075947
1743277711962710016,0.0,-0.00426118774339557,-0.00426118774339557,0.16025076590712276,9.81008243560791,-0.46621823095019016
1743277711967709952,0.00213059387169778,-0.0117182666435838,-0.00426118774339557,0.15416434146986308,9.81008243560791,-0.4601318065129301
1743277711972719872,0.00213059387169778,-0.00532648479565978,-0.00213059387169778,0.15790138716401422,9.815000113455591,-0.458951205015182
1743277711977720064,0.00426118774339557,-0.00213059387169778,-0.00532648479565978,0.16398771923297323,9.821086483465717,-0.458951205015182
1743277711982720000,0.003195890923962,-0.012783563695848,-0.003195890923962,0.1700737610896459,9.827172563261747,-0.458951205015182
1743277711987719936,-0.00213059387169778,-0.00852237548679113,-0.003195890923962,0.172106698155403,9.825152031212987,-0.46300466153412206
1743277711992719872,0.0,0.00106529693584889,-0.00213059387169778,0.172106698155403,9.819065859052484,-0.46909079575469137
1743277711997720064,-0.003195890923962,-0.00426118774339557,-0.003195890923962,0.172106698155403,9.812979396673484,-0.4751772201919514
1743277712002729984,0.0,-0.00426118774339557,-0.003195890923962,0.16890740564429585,9.81008243560791,-0.47487487068736367
1743277712007729920,0.00106529693584889,-0.00106529693584889,-0.00426118774339557,0.16282495051394147,9.81008243560791,-0.468792415557009
1743277712012729856,0.00106529693584889,-0.003195890923962,-0.00426118774339557,0.15674278541101083,9.81008243560791,-0.462710250454078
1743277712017730048,-0.00106529693584889,-0.00745707890018821,-0.003195890923962,0.15530866588127423,9.812407376010265,-0.46127613092434133
1743277712022730240,0.0,-0.00426118774339557,-0.00213059387169778,0.16139509031853394,9.818493838389267,-0.4673625553616014
1743277712027739904,0.00106529693584889,-0.00426118774339557,-0.003195890923962,0.16749341364011214,9.824592199726762,-0.4734608786831799
1743277712032740096,0.00106529693584889,-0.00958767253905535,-0.00639178184792399,0.172106698155403,9.8277323862519,-0.47660104563304867
1743277712037740032,0.00106529693584889,-0.003195890923962,0.00106529693584889,0.172106698155403,9.821646306455872,-0.4705150037763757
1743277712042740224,0.00213059387169778,-0.00745707890018821,-0.00532648479565978,0.172106698155403,9.815559936445746,-0.4644286717074163
1743277712047739904,0.00426118774339557,-0.00532648479565978,-0.00532648479565978,0.17149811375501517,9.81008243560791,-0.45955978941556985
1743277712052740096,-0.003195890923962,-0.003195890923962,-0.00532648479565978,0.16541168931775546,9.81008243560791,-0.4656462138528299
1743277712057750016,0.003195890923962,-0.00745707890018821,-0.00213059387169778,0.15931336599617726,9.81008243560791,-0.4717445371744084
1743277712062750208,0.0,-0.00426118774339557,-0.00213059387169778,0.15322694155891758,9.81008243560791,-0.47783096161166844
1743277712067749888,0.00106529693584889,-0.00426118774339557,-0.003195890923962,0.1588265839328413,9.81008243560791,-0.4722313192377444
1743277712072750080,0.0,0.0,-0.00106529693584889,0.1649129160018003,9.81008243560791,-0.4661449871687851
1743277712077750016,-0.00213059387169778,-0.003195890923962,-0.00532648479565978,0.17099895785847297,9.81008243560791,-0.4600589453121121
1743277712082760192,0.00639178184792399,-0.00745707890018821,-0.00426118774339557,0.1671190209042427,9.815070143951408,-0.46393888226634256
1743277712087759872,0.00213059387169778,-0.00532648479565978,0.0,0.16103676355504906,9.821152439216368,-0.47002113961553654
1743277712092760064,0.00426118774339557,-0.00426118774339557,-0.00426118774339557,0.15495421617403296,9.827235024514955,-0.476103686996553
